01/21/2024   17:55:27  PM|HAZARDOUS DRIVER|9405XX  KUPUOHI ST|WAIPAHU|District 3
01/21/2024   17:52:46  PM|MISC SERVICE CALL|8715XX  KUUALOHA RD|NANAKULI|District 8
01/21/2024   17:46:38  PM|HARASSMENT|22XX  KAM HWY|KALIHI|District 5
01/21/2024   17:36:24  PM|SIMPLE ASSAULT|17XX  KALAKAUA AVE|MCCULLY|District 1
01/21/2024   17:30:59  PM|MISC SERVICE CALL|4505XX  PAHIA RD|KANEOHE|District 4
01/21/2024   17:27:47  PM|VEH TOWED|4100XX  ALOILOI ST|WAIMANALO|District 4
01/21/2024   16:14:31  PM|FAMILY OFF/NEG|XX  ILIAHI ST|NUUANU|District 5
01/21/2024   15:58:18  PM|FAMILY OFF/NEG|2XX  KUULEI RD|KAILUA|District 4
01/21/2024   15:36:54  PM|MISC PUB|19XX  KAHAKAI DR|ALA MOANA|District 1
01/21/2024   15:30:47  PM|WARRANT ARREST|KUHINA ST / FORT WEAVER RD|EWA BEACH|District 8
01/21/2024   14:25:53  PM|ROBBERY VEH CXL|8911XX  PUAWILIWILI PL|NANAKULI|District 8
01/21/2024   14:25:51  PM|PROPERTY DAMAGE|4XX  TINKER RD|BELLOWS|District 4
01/21/2024   06:24:53  AM|MISC PUB|13XX  PUNAHOU ST|MCCULLY|District 7
