05/05/2023   00:13:38  AM|ALARM CALL|4504XX  KAM HWY|KANEOHE|District 4
05/05/2023   00:13:09  AM|LOUD PARTY|9402XX  KIHIKIHI PL|WAIPAHU|District 3
05/05/2023   00:02:53  AM|SUSP CIRCUMSTANCE|XX  EKOLU PL|WAHIAWA|District 2
05/05/2023   00:02:28  AM|NOISE COMPLAINT|15XX  PIIKOI ST|MAKIKI|District 1
05/05/2023   00:01:40  AM|SUSP CIRCUMSTANCE|4XX  KEAWE ST|KAKAAKO|District 1
05/04/2023   23:52:04  PM|PARKING VIOLATION|21XX  AUHUHU ST|PEARL CITY|District 3
05/04/2023   23:51:28  PM|MISSING PERSON CXL|17XX  ALGAROBA ST|MCCULLY|District 1
05/04/2023   23:50:43  PM|VEH TOWED|FARRINGTON ONTO ALIINUI|KAPOLEI|District 8
05/04/2023   23:36:36  PM|ROBBERY|5XX  IOLANI AVE|PUNCHBOWL|District 1
05/04/2023   23:00:35  PM|MISSING PERSON|9410XX  NALII ST|WAIPAHU|District 3
05/04/2023   22:51:40  PM|PROPERTY DAMAGE|8709XX  FARRINGTON HWY|MAILI|District 8
05/04/2023   22:21:27  PM|MISSING PERSON|21XX  WILSON ST|KALIHI|District 5
05/04/2023   22:14:03  PM|DUI|51XX  PALI HWY|NUUANU|District 5
05/04/2023   19:51:30  PM|DISORDERLY CONDUCT|4XX  ENA RD|WAIKIKI|District 6
