03/04/2023   11:42:41  AM|LOST PROPERTY|35XX  KILAUEA AVE|KAHALA|District 7
03/04/2023   11:41:27  AM|MISC PUB|9802XX  PALI MOMI ST|AIEA|District 3
03/04/2023   11:40:47  AM|PARKING VIOLATION|9411XX  MIKILANA PL|WAIPIO|District 3
03/04/2023   11:37:51  AM|FRAUD|8XX  S KING ST|HONOLULU|District 1
03/04/2023   11:36:28  AM|UEMV|10XX  FORT ST MALL|DOWNTOWN|District 1
03/04/2023   11:30:50  AM|UEMV|10XX  NUUANU AVE|DOWNTOWN|District 1
03/04/2023   11:25:57  AM|NUISANCE COMPLAINT|31XX  N NIMITZ HWY|AIRPORT|District 5
03/04/2023   11:15:23  AM|CONSTRUCTION NOISE|10XX  WILIKI DR|ALIAMANU|District 5
03/04/2023   11:04:33  AM|MVC VEH TOWED|1XX  H1E FWY|PEARL CITY|District 3
03/04/2023   10:59:33  AM|MISC CRIME OFFENSE|N HOTEL ST / MAUNAKEA ST|DOWNTOWN|District 1
03/04/2023   10:46:41  AM|AUTO THEFT RECOVERY|ALA NAPUNANI / MOANALUA RD|SALT LAKE|District 5
03/04/2023   10:25:29  AM|BURGLARY|9213XX  HUNEKAI ST|MAKAKILO|District 8
