05/23/2024   20:42:47  PM|ANIMAL NOISE|1XX  POIPU DR|HAWAII KAI|District 7
05/23/2024   20:38:02  PM|NOISE COMPLAINT|9104XX  PAPIPI DR|EWA BEACH|District 8
05/23/2024   20:37:12  PM|SUSP CIRCUMSTANCE|9404XX  ALAPINE ST|WAIPAHU|District 3
05/23/2024   20:33:55  PM|AUTO THEFT|13XX  PALI HWY|DOWNTOWN|District 1
05/23/2024   20:32:49  PM|FAMILY OFF/NEG|63XX  IBIS AVE|IROQUOIS|District 8
05/23/2024   20:28:44  PM|SIMPLE ASSAULT|23XX  KALAKAUA AVE|WAIKIKI|District 6
05/23/2024   20:14:20  PM|VEH TOWED|9121XX  FORT WEAVER RD|EWA BEACH|District 8
05/23/2024   20:10:19  PM|PARKING VIOLATION|9402XX  PAIWA ST|WAIPAHU|District 3
05/23/2024   20:07:20  PM|FOLLOW UP|9400XX  KUAHELANI AVE|MILILANI|District 2
05/23/2024   20:00:55  PM|THEFT|11XX  AUAHI ST|HONOLULU|District 1
05/23/2024   19:29:42  PM|DUI|14XX  PUNCHBOWL ST|HONOLULU|District 1
05/23/2024   19:09:54  PM|TRESPASS|9801XX  KAM HWY|AIEA|District 3
05/23/2024   18:47:57  PM|FOLLOW UP|8701XX  HELELUA ST|NANAKULI|District 8
05/23/2024   15:01:42  PM|VEH TOWED|8500XX  LUALUALEI HMSTD RD|WAIANAE|District 8
