01/22/2023   17:58:03  PM|MISC SERVICE CALL|38XX  MARIPOSA DR|KAIMUKI|District 7
01/22/2023   17:57:36  PM|VEH TOWED|4602XX  YACHT CLUB ST|KANEOHE|District 4
01/22/2023   17:56:16  PM|SIMPLE ASSAULT|20XX  KUHIO AVE|WAIKIKI|District 6
01/22/2023   17:53:06  PM|NUISANCE COMPLAINT|NANAIKALA ST / NANAKULI AVE|NANAKULI|District 8
01/22/2023   17:51:15  PM|MVC VEH TOWED|VALLEY VIEW DR / LIKELIKE HWY|KALIHI|District 5
01/22/2023   17:49:30  PM|SUSP CIRCUMSTANCE|5306XX  KAM HWY|PUNALUU|District 4
01/22/2023   17:47:21  PM|MISC PUB|9107XX  FARRINGTON HWY|KAPOLEI|District 8
01/22/2023   17:36:23  PM|MISC PUB|2XX  ONEAWA ST|KAILUA|District 4
01/22/2023   17:36:07  PM|UEMV|4XX  TINKER RD|BELLOWS|District 4
01/22/2023   17:28:18  PM|ROBBERY VEH CXL|8408XX  FARRINGTON HWY|MAKAHA|District 8
01/22/2023   17:20:27  PM|FOLLOW UP|9XX  AKEPO LN|KALIHI|District 5
01/22/2023   16:43:16  PM|WARRANT ARREST|8505XX  FARRINGTON HWY|WAIANAE|District 8
01/22/2023   16:32:51  PM|UNATTENDED DEATH|4108XX  OLUOLU ST|WAIMANALO|District 4
01/22/2023   16:08:48  PM|MISC PUB|8602XX  FARRINGTON HWY|WAIANAE|District 8
01/22/2023   14:49:44  PM|TRESPASS|23XX  KALAKAUA AVE|WAIKIKI|District 6
