08/04/2024   18:28:36  PM|TRAFFIC STOP|KALIHI ST / AKINA ST|KALIHI|District 5
08/04/2024   18:20:03  PM|MVC|KAAHUMANU ST / MOANALUA RD|PEARL CITY|District 3
08/04/2024   18:19:04  PM|FAMILY OFF/NEG|12XX  AVE / PAHOA AVE|KAIMUKI|District 7
08/04/2024   18:17:55  PM|THEFT|14XX  ALA MOANA PARK DR|ALA MOANA|District 1
08/04/2024   18:16:04  PM|LOST PROPERTY|42XX  KEANU ST|WAIALAE|District 7
08/04/2024   18:14:30  PM|PARKING VIOLATION|9110XX  KAIPU ST|EWA BEACH|District 8
08/04/2024   18:08:55  PM|NUISANCE COMPLAINT|11XX  ISENBERG ST|MCCULLY|District 7
08/04/2024   18:00:48  PM|BURGLARY VEH CXL|15XX  LIHOLIHO ST|MAKIKI|District 1
08/04/2024   17:53:01  PM|SUSP PERSON|AUAHI ST / CORAL ST|KAKAAKO|District 1
08/04/2024   17:45:46  PM|MVC VEH TOWED|XX  H2N FWY|PEARL CITY|District 3
08/04/2024   17:14:56  PM|FAMILY OFF/NEG|9403XX  KEALAKAA ST|MILILANI|District 2
08/04/2024   16:33:33  PM|DISORDERLY CONDUCT|8900XX  FARRINGTON HWY|NANAKULI|District 8
