09/17/2023   09:28:42  AM|FOLLOW UP|23XX  KALAKAUA AVE|WAIKIKI|District 6
09/17/2023   09:28:21  AM|PARKING VIOLATION|NORTH RD / AAHA PL|EWA BEACH|District 8
09/17/2023   09:28:08  AM|UEMV|21XX  EHEU ST|NUUANU|District 5
09/17/2023   09:25:32  AM|FAMILY OFF/NEG|32XX  MOANALUA RD|MOANALUA V|District 5
09/17/2023   09:24:47  AM|HAZARDOUS DRIVER|FORT WEAVER RD / LAULAUNUI ST|EWA BEACH|District 8
09/17/2023   09:20:02  AM|TRESPASS|9212XX  ALIINUI DR|KAPOLEI|District 8
09/17/2023   09:15:32  AM|MVC|9403XX  KUNIA RD|WAIPAHU|District 3
09/17/2023   09:12:07  AM|BURGLARY|33XX  ALANI DR|MANOA|District 7
09/17/2023   09:11:51  AM|ARGUMENT FAMILY|9910XX  HALAWA HTS RD|AIEA|District 3
09/17/2023   09:02:38  AM|VEH TOWED|12XX  MOANALUALANI PL|MOANALUA V|District 5
09/17/2023   08:59:00  AM|BURGLARY|8601XX  POKAI BAY ST|WAIANAE|District 8
09/17/2023   08:54:11  AM|VEH TOWED|HAUOLA AVE / CALIFORNIA AVE|WAHIAWA|District 2
09/17/2023   08:42:50  AM|WARRANT ARREST|9402XX  HOLANIALII ST|MILILANI|District 2
09/17/2023   08:27:23  AM|WARRANT ARREST|23XX  HOONEE PL|KALIHI|District 5
09/17/2023   08:14:27  AM|HARASSMENT|11XX  KAMOKILA BLVD|KAPOLEI|District 8
09/17/2023   06:50:16  AM|ORDER VIOLATION|8721XX  HELELUA PL|NANAKULI|District 8
