09/12/2023   14:12:33  PM|AUTO THEFT RECOVERY|3XX  KEAHOLE ST|HAWAII KAI|District 7
09/12/2023   14:11:09  PM|ARGUMENT FAMILY|7XX  PIIKOI ST|HONOLULU|District 1
09/12/2023   14:10:37  PM|NUISANCE COMPLAINT|WAIPAHU ST / KAHUANUI ST|WAIPAHU|District 3
09/12/2023   14:08:10  PM|MISC PUB|9406XX  HEAINOA PL|WAIPIO|District 3
09/12/2023   14:06:11  PM|THREATENING|9400XX  FARRINGTON HWY|WAIPAHU|District 3
09/12/2023   14:04:50  PM|PARKING VIOLATION|KAM HWY / WAHINEPEE ST|LAIE|District 4
09/12/2023   14:04:09  PM|MVC|H3W EXIT 1B|AIEA|District 3
09/12/2023   14:03:16  PM|TRESPASS WARN|5XX  ALAKAWA ST|KALIHI|District 5
09/12/2023   13:53:03  PM|MISC CRIME OFFENSE|14XX  ALA MOANA PARK DR|ALA MOANA|District 1
09/12/2023   13:50:07  PM|HARASSMENT|5103XX  KEKIO RD|KAAAWA|District 4
09/12/2023   13:48:19  PM|FOLLOW UP|8708XX  HAKEAKEA ST|MAILI|District 8
09/12/2023   13:39:59  PM|TRAFFIC COMPLAINT|48XX  BOUGAINVILLE DR|MOANALUA|District 5
09/12/2023   13:16:56  PM|WARRANT ARREST|9111XX  RENTON RD|EWA BEACH|District 8
09/12/2023   13:15:32  PM|BURGLARY|2XX  N VINEYARD BLVD|DOWNTOWN|District 1
09/12/2023   13:10:27  PM|FRAUD|9XX  DILLINGHAM BLVD|KALIHI|District 5
09/12/2023   12:44:54  PM|MISC PUB|17XX  ALA MOANA BLVD|WAIKIKI|District 6
09/12/2023   12:43:26  PM|RUNAWAY CXL|15XX  N KING ST|KALIHI|District 5
09/12/2023   12:33:31  PM|WARRANT ARREST|9116XX  FORT WEAVER RD|EWA BEACH|District 8
09/12/2023   12:25:08  PM|WEAPONS|6901XX  FARRINGTON HWY|MOKULEIA|District 2
09/12/2023   11:14:30  AM|TRAFFIC STOP|9154XX  KAPOLEI PKWY|KAPOLEI|District 8
09/12/2023   10:40:35  AM|TRAFFIC COMPLAINT|WANAAO RD / AUWINA ST|KAILUA|District 4
09/12/2023   09:26:53  AM|TRESPASS|8410XX  LAHILAHI ST|MAKAHA|District 8
