05/23/2023   09:43:59  AM|ALARM CALL|9502XX  HOAILONA PL|MILILANI|District 2
05/23/2023   09:42:50  AM|PARKING VIOLATION|9407XX  KAAKA ST|WAIPAHU|District 3
05/23/2023   09:42:36  AM|FOLLOW UP|9154XX  KAPOLEI PKWY|KAPOLEI|District 8
05/23/2023   09:40:24  AM|VEH TOWED|32XX  KOAPAKA ST|AIRPORT|District 5
05/23/2023   09:39:55  AM|BURGLARY|4XX  SEASIDE AVE|WAIKIKI|District 6
05/23/2023   09:38:26  AM|MISC PUB|9211XX  PALAHIA ST|MAKAKILO|District 8
05/23/2023   09:34:17  AM|FOLLOW UP|9405XX  KUPUOHI ST|WAIPAHU|District 3
05/23/2023   09:29:37  AM|FOLLOW UP|3XX  KEAHOLE ST|HAWAII KAI|District 7
05/23/2023   09:28:34  AM|MVC|9106XX  FARRINGTON HWY|KAPOLEI|District 8
05/23/2023   09:27:40  AM|STALLED/HAZARD VEH|51XX  PALI HWY|NUUANU|District 5
05/23/2023   09:20:31  AM|PROPERTY DAMAGE|9405XX  WAIPAHU ST|WAIPAHU|District 3
05/23/2023   09:15:50  AM|BURGLARY|17XX  ALA MOANA BLVD|WAIKIKI|District 6
05/23/2023   08:22:14  AM|UNATTENDED DEATH|12XX  ALA KAPUNA|MOANALUA V|District 5
05/23/2023   07:52:12  AM|DRUGS/NARCOTICS|4XX  KAPAHULU AVE|KAPAHULU|District 7
05/23/2023   07:23:19  AM|VEH TOWED|10XX  MAKEPONO ST|KALIHI|District 5
05/23/2023   06:30:33  AM|FOLLOW UP|4705XX  HAKUHALE ST|KANEOHE|District 4
