02/28/2025   15:43:50  PM|TRAFFIC STOP|ALEXANDER ST / S BERETANIA ST|MCCULLY|District 7
02/28/2025   15:43:44  PM|MVC VEH TOWED|10XX  N SCHOOL ST|KALIHI|District 5
02/28/2025   15:43:04  PM|SUSP CIRCUMSTANCE|4109XX  MAHIKU PL|WAIMANALO|District 4
02/28/2025   15:41:07  PM|STALLED/HAZARD VEH|MALAKEKE ST / MANAGERS DR|WAIPAHU|District 3
02/28/2025   15:36:45  PM|MVC|KEOLU DR / KALANIANAOLE HWY|WAIMANALO|District 4
02/28/2025   15:33:20  PM|WARRANT ARREST|14XX  S BERETANIA ST|HONOLULU|District 1
02/28/2025   15:30:32  PM|UEMV|MERCHANT ST / NUUANU AVE|DOWNTOWN|District 1
02/28/2025   15:29:22  PM|NUISANCE COMPLAINT|KALANIANAOLE HWY / SADDLE CITY RD|WAIMANALO|District 4
02/28/2025   15:25:08  PM|HARASSMENT|17XX  BLACKHAW PL|AMR|District 5
02/28/2025   15:19:44  PM|LIC PLATE THEFT|4407XX  ALAKAI ST|KANEOHE|District 4
02/28/2025   15:01:40  PM|FAMILY OFF/NEG|14XX  WAIMANO HOME RD|PEARL CITY|District 3
02/28/2025   14:54:10  PM|WARRANT ARREST|KAUA ST / N KING ST|KALIHI|District 5
02/28/2025   14:53:03  PM|AUTO THEFT|14XX  ALA MOANA BLVD|ALA MOANA|District 1
02/28/2025   14:45:05  PM|MISSING PERSON|9805XX  PUAALII PL|AIEA|District 3
02/28/2025   14:33:07  PM|UNATTENDED DEATH|13XX  VICTORIA ST|HONOLULU|District 1
02/28/2025   13:54:48  PM|MVC VEH TOWED|ULUNE ONTO H1W|AIEA|District 3
02/28/2025   13:39:29  PM|TRESPASS WARN|12XX  S KING ST|HONOLULU|District 1
02/28/2025   12:15:44  PM|FRAUD|9801XX  KAONOHI ST|AIEA|District 3
02/28/2025   11:55:13  AM|FOLLOW UP|8XX  MIDDLE ST|KALIHI|District 5
02/28/2025   10:38:38  AM|HARASSMENT|47XX  BOUGAINVILLE DR|MOANALUA|District 5
