03/22/2025   02:42:43  AM|ALARM CALL|4502XX  KULAULI ST|KANEOHE|District 4
03/22/2025   02:39:20  AM|NUISANCE COMPLAINT|9402XX  LEOKU ST|WAIPAHU|District 3
03/22/2025   02:33:53  AM|NUISANCE COMPLAINT|42XX  LAWEHANA ST|AIEA|District 3
03/22/2025   02:32:10  AM|ARGUMENT FAMILY|14XX  ALA MAHAMOE|MOANALUA V|District 5
03/22/2025   02:23:29  AM|MVC|N NIMITZ HWY / VALKENBURGH ST|AIRPORT|District 5
03/22/2025   02:14:53  AM|DRUGS/NARCOTICS|XX  N HOTEL ST|DOWNTOWN|District 1
03/22/2025   01:56:53  AM|SUSP CIRCUMSTANCE|14XX  SAND ISLAND PKWY|KALIHI|District 5
03/22/2025   01:53:41  AM|MVC|9118XX  CORAL SEA RD|KALAELOA|District 8
03/22/2025   01:49:43  AM|VEH TOWED|ALA WAI BLVD / SEASIDE AVE|WAIKIKI|District 6
03/22/2025   01:43:05  AM|THREATENING|5XX  QUINN LN|HONOLULU|District 1
03/22/2025   00:54:35  AM|DUI|1XX  H1W FWY|PEARL CITY|District 3
03/21/2025   23:43:33  PM|TRAFFIC STOP|XX  H1E FWY|WAIPAHU|District 3
03/21/2025   22:11:13  PM|VEH TOWED|9404XX  KAHUALENA ST|WAIPAHU|District 3
03/21/2025   21:42:53  PM|VEH TOWED|HANAWAI CIR / FARRINGTON HWY|WAIPAHU|District 3
03/21/2025   15:28:05  PM|DRUGS/NARCOTICS|PUMEHANA ST / LIME ST|MCCULLY|District 7
