01/14/2025   17:11:23  PM|SUSP CIRCUMSTANCE|24XX  CLEGHORN ST|WAIKIKI|District 6
01/14/2025   17:08:35  PM|MISC SERVICE CALL|4XX  MANANAI PL|AIEA|District 3
01/14/2025   17:05:14  PM|FOLLOW UP|9510XX  KOOLANI DR|MILILANI|District 2
01/14/2025   17:05:05  PM|MVC VEH TOWED|LUAWAI ST / PAHOA AVE|KAIMUKI|District 7
01/14/2025   17:01:00  PM|NUISANCE COMPLAINT|10XX  PENSACOLA ST|HONOLULU|District 1
01/14/2025   17:00:08  PM|PARKING VIOLATION|9110XX  KAIAMALOO ST|EWA BEACH|District 8
01/14/2025   16:48:07  PM|MISC SERVICE CALL|9801XX  KAM HWY|AIEA|District 3
01/14/2025   16:45:09  PM|FOLLOW UP|16XX  PIIKOI ST|MAKIKI|District 1
01/14/2025   16:39:25  PM|FOLLOW UP|9500XX  WIKAO ST|MILILANI|District 2
01/14/2025   16:32:34  PM|MISC PUB|3XX  SAND ISLAND ACC RD|KALIHI|District 5
01/14/2025   16:32:26  PM|VEH TOWED|43XX  LAAKEA ST|AIEA|District 3
01/14/2025   16:22:48  PM|VEH TOWED|ALA MOANA BLVD / ATKINSON DR|ALA MOANA|District 1
01/14/2025   16:04:49  PM|UNATTENDED DEATH|9112XX  KANEANA ST|EWA BEACH|District 8
01/14/2025   16:01:48  PM|UNATTENDED DEATH|15XX  NUUANU AVE|DOWNTOWN|District 1
01/14/2025   15:57:15  PM|THEFT|9408XX  LUMIAINA ST|WAIPIO|District 3
01/14/2025   15:55:47  PM|TRAFFIC ARREST/CITATION|FARRINGTON HWY / WAIPAHU DEPOT ST|WAIPAHU|District 3
01/14/2025   15:13:44  PM|RUNAWAY|9406XX  NUAO PL|WAIPIO|District 3
01/14/2025   10:42:52  AM|FOLLOW UP|9110XX  MAULIHIWA ST|KAPOLEI|District 8
01/14/2025   08:20:49  AM|MVC|MFW ALA KAPUNA OP|MOANALUA V|District 5
