12/28/2023   10:43:17  AM|VEH TOWED|ALA WAI BLVD / KAIOLU ST|WAIKIKI|District 6
12/28/2023   10:38:36  AM|FOLLOW UP|30XX  ALA POHA PL|SALT LAKE|District 5
12/28/2023   10:36:38  AM|UEMV|9512XX  MEHEULA PKWY|MILILANI|District 2
12/28/2023   10:36:32  AM|ORDER VIOLATION|6607XX  HALEIWA RD|HALEIWA|District 2
12/28/2023   10:35:23  AM|SIMPLE ASSAULT|5402XX  HAUULA HMSTD RD|HAUULA|District 4
12/28/2023   10:34:03  AM|THEFT|16XX  KANALUI ST|KAIMUKI|District 7
12/28/2023   10:32:13  AM|UEMV|6106XX  KAM HWY|HALEIWA|District 2
12/28/2023   10:31:18  AM|THEFT|XX  ONEAWA ST|KAILUA|District 4
12/28/2023   10:21:38  AM|MISC SERVICE CALL|15XX  KALAKAUA AVE|HONOLULU|District 1
12/28/2023   10:15:58  AM|MISC PUB|FARRINGTON HWY / AUYONG HMSTD RD|NANAKULI|District 8
12/28/2023   10:15:16  AM|SUSP PERSON|6415XX  KAM HWY|WAHIAWA|District 2
12/28/2023   10:13:28  AM|ARGUMENT|4106XX  KAAUMANA PL|WAIMANALO|District 4
12/28/2023   10:07:29  AM|MISC PUB|11XX  AHEAHE AVE|WAHIAWA|District 2
12/28/2023   09:59:55  AM|ORDER VIOLATION|9110XX  KEKUILANI LOOP|KAPOLEI|District 8
12/28/2023   09:59:08  AM|ESCAPEE|21XX  KAM HWY|KALIHI|District 5
12/28/2023   09:58:59  AM|AUTO THEFT|22XX  HULALI PL|KALIHI|District 5
12/28/2023   09:40:13  AM|AUTO THEFT|KOKEA ST / LOWELL PL|KALIHI|District 5
12/28/2023   09:40:10  AM|HARASSMENT|19XX  KAPIOLANI BLVD|MCCULLY|District 7
12/28/2023   09:39:39  AM|ATTENDED DEATH|5906XX  AKANOHO PL|SUNSET|District 2
12/28/2023   09:30:12  AM|ORDER VIOLATION|4XX  PORTLOCK RD|HAWAII KAI|District 7
12/28/2023   08:50:44  AM|IDENTITY THEFT|6700XX  NALUAHI ST|WAIALUA|District 2
12/28/2023   07:31:15  AM|AUTO THEFT|KAPAPAPUHI ST / LAULAUNUI ST|EWA BEACH|District 8
12/28/2023   06:35:03  AM|AUTO THEFT|8XX  OLOKELE AVE|KAPAHULU|District 7
