09/19/2023   20:42:05  PM|FOLLOW UP|36XX  PAHOA AVE|KAIMUKI|District 7
09/19/2023   20:40:28  PM|TRESPASS|44XX  KAPOLEI PKWY|KAPOLEI|District 8
09/19/2023   20:36:36  PM|SIMPLE ASSAULT|9109XX  FORT WEAVER RD|EWA BEACH|District 8
09/19/2023   20:33:00  PM|MISC CRIME OFFENSE|4605XX  KAM HWY|KANEOHE|District 4
09/19/2023   20:22:23  PM|WARRANT ARREST|9XX  KEEAUMOKU ST|HONOLULU|District 1
09/19/2023   20:16:06  PM|THEFT|14XX  ALA MOANA BLVD|ALA MOANA|District 1
09/19/2023   20:13:47  PM|THEFT|4XX  NIU ST|WAIKIKI|District 6
09/19/2023   20:13:07  PM|THEFT|3XX  ROYAL HAWAIIAN AVE|WAIKIKI|District 6
09/19/2023   20:11:48  PM|MISC PUB|27XX  ROUND TOP DR|MAKIKI|District 1
09/19/2023   19:24:46  PM|MISC SERVICE CALL|13XX  MIDDLE ST|KALIHI|District 5
09/19/2023   19:02:50  PM|TRESPASS|20XX  KALIA RD|WAIKIKI|District 6
09/19/2023   18:39:34  PM|SIMPLE ASSAULT|8909XX  NANAKULI AVE|NANAKULI|District 8
09/19/2023   18:15:43  PM|FRAUD|4105XX  INOAOLE ST|WAIMANALO|District 4
09/19/2023   17:44:19  PM|MISC PUB|12XX  KAHILI ST|KAILUA|District 4
09/19/2023   16:31:22  PM|UNATTENDED DEATH|12XX  RICHARD LN|KALIHI|District 5
