08/13/2024   23:43:54  PM|STALLED VEH|1XX  W MOANALUA FWY|AIEA|District 3
08/13/2024   23:41:58  PM|ARGUMENT|1XX  PAOAKALANI AVE|WAIKIKI|District 6
08/13/2024   23:39:18  PM|NUISANCE COMPLAINT|14XX  ALA MOANA BLVD|ALA MOANA|District 1
08/13/2024   23:34:19  PM|HAZARDOUS DRIVER|5602XX  KAM HWY|LAIE|District 4
08/13/2024   23:30:43  PM|AUTO THEFT|8600XX  FARRINGTON HWY|WAIANAE|District 8
08/13/2024   23:23:15  PM|MISC SERVICE CALL|23XX  KALAKAUA AVE|WAIKIKI|District 6
08/13/2024   23:05:55  PM|HARASSMENT|8720XX  FARRINGTON HWY|NANAKULI|District 8
08/13/2024   23:01:19  PM|FOLLOW UP|13XX  PUNCHBOWL ST|HONOLULU|District 1
08/13/2024   22:45:28  PM|ICF/SCF|16XX  ANAPUNI ST|MAKIKI|District 1
08/13/2024   22:12:38  PM|MVC VEH TOWED|5611XX  KAM HWY|KAHUKU|District 4
08/13/2024   21:48:07  PM|AUTO THEFT RECOVERY|8720XX  FARRINGTON HWY|NANAKULI|District 8
08/13/2024   18:54:05  PM|WARRANT ARREST|8505XX  WAIANAE VALLEY RD|WAIANAE|District 8
08/13/2024   16:45:54  PM|AUTO THEFT|X H1E FWY|KAPOLEI|District 8
