01/12/2025   18:13:37  PM|AUTO THEFT|9900XX  KALALOA ST|AIEA|District 3
01/12/2025   18:11:43  PM|MVC|9203XX  AKAULA ST|MAKAKILO|District 8
01/12/2025   18:10:47  PM|ARGUMENT FAMILY|6807XX  FARRINGTON HWY|WAIALUA|District 2
01/12/2025   18:10:21  PM|MISC SERVICE CALL|5902XX  PUPUKEA RD|SUNSET|District 2
01/12/2025   18:08:19  PM|ROBBERY|26XX  S KING ST|MCCULLY|District 7
01/12/2025   18:05:15  PM|UEMV|8202XX  FARRINGTON HWY|MAKAHA|District 8
01/12/2025   18:04:22  PM|NUISANCE COMPLAINT|4502XX  HALEMUKU PL|KANEOHE|District 4
01/12/2025   18:03:30  PM|PARKING VIOLATION|8XX  KEALAHOU ST|HAWAII KAI|District 7
01/12/2025   18:03:28  PM|SUSP CIRCUMSTANCE|62XX  IBIS AVE|IROQUOIS|District 8
01/12/2025   18:02:43  PM|ARGUMENT FAMILY|11XX  WANAKA ST|ALIAMANU|District 5
01/12/2025   18:02:01  PM|PARKING VIOLATION|6XX  9TH AVE|KAPAHULU|District 7
01/12/2025   18:00:01  PM|MVC|9116XX  KEONEULA BLVD|EWA BEACH|District 8
01/12/2025   17:57:52  PM|MISC PUB|14XX  ALA MOANA BLVD|ALA MOANA|District 1
01/12/2025   17:55:40  PM|TRESPASS|11XX  PUNAHOU ST|HONOLULU|District 1
01/12/2025   17:50:38  PM|FOLLOW UP|9111XX  KEAUNUI DR|EWA BEACH|District 8
01/12/2025   17:46:14  PM|NUISANCE COMPLAINT|16XX  N SCHOOL ST|KALIHI|District 5
01/12/2025   17:41:12  PM|PARKING VIOLATION|7XX  WAILEPO PL|KAILUA|District 4
01/12/2025   17:29:41  PM|FAMILY OFF/NEG|17XX  MAHANI LOOP|KALIHI|District 5
01/12/2025   17:26:16  PM|MVC VEH TOWED|12XX  MAMALU ST|KALIHI|District 5
01/12/2025   16:57:03  PM|FAMILY OFF/NEG|9135XX  NANA HOPE ST|EWA BEACH|District 8
01/12/2025   16:57:00  PM|PARKING VIOLATION|15XX  MOKULUA DR|KAILUA|District 4
01/12/2025   16:55:16  PM|VEH TOWED|6XX  WAIPA LN|KALIHI|District 5
01/12/2025   13:22:18  PM|DISORDERLY CONDUCT|8602XX  FARRINGTON HWY|WAIANAE|District 8
01/12/2025   12:17:02  PM|THEFT|10XX  S KING ST|HONOLULU|District 1
