01/08/2025   06:40:45  AM|MISC SERVICE CALL|8705XX  FARRINGTON HWY|MAILI|District 8
01/08/2025   06:39:47  AM|VEH TOWED|2XX  OHUA AVE|WAIKIKI|District 6
01/08/2025   06:38:05  AM|THEFT|25XX  LEMON RD|WAIKIKI|District 6
01/08/2025   06:37:49  AM|NUISANCE COMPLAINT|19XX  KALIHI ST|KALIHI|District 5
01/08/2025   06:37:30  AM|MISC PUB|24XX  S KING ST|MCCULLY|District 7
01/08/2025   06:35:34  AM|LOST PROPERTY|4XX  NOHONANI ST|WAIKIKI|District 6
01/08/2025   06:25:21  AM|LOST PROPERTY|9810XX  MOANALUA RD|AIEA|District 3
01/08/2025   06:24:22  AM|PROPERTY DAMAGE|2XX  IOLANI AVE|PUNCHBOWL|District 1
01/08/2025   06:22:53  AM|MISC PUB|9413XX  HIAPO ST|WAIPAHU|District 3
01/08/2025   06:19:52  AM|THEFT|4604XX  KAM HWY|KANEOHE|District 4
01/08/2025   06:16:41  AM|STALLED/HAZARD VEH|1XX  H1E FWY|AIEA|District 3
01/08/2025   06:08:16  AM|AUTO THEFT|12XX  ALA KAPUNA|MOANALUA V|District 5
01/08/2025   05:36:20  AM|UNATTENDED DEATH|7XX  19TH AVE|KAIMUKI|District 7
