03/13/2025   20:57:24  PM|SUSP CIRCUMSTANCE|23XX  KALAUNU ST|KALIHI|District 5
03/13/2025   20:55:23  PM|FOUND PROPERTY|9154XX  KAPOLEI PKWY|KAPOLEI|District 8
03/13/2025   20:54:51  PM|SIMPLE ASSAULT|13XX  PUNCHBOWL ST|HONOLULU|District 1
03/13/2025   20:50:03  PM|NUISANCE COMPLAINT|9415XX  HALE HALAWAI DR|WAIPIO|District 3
03/13/2025   20:48:05  PM|VEH TOWED|KALAKAUA AVE / MONSARRAT AVE|WAIKIKI|District 6
03/13/2025   20:43:43  PM|VEH TOWED|PENSACOLA ST / PROSPECT ST|PUNCHBOWL|District 1
03/13/2025   20:32:56  PM|ARGUMENT|FARRINGTON HWY / MOUNT KAALA RD|WAIALUA|District 2
03/13/2025   20:30:48  PM|NUISANCE COMPLAINT|MEHEULA PKWY / KAPANOE ST|MILILANI|District 2
03/13/2025   20:28:25  PM|AUTO THEFT RECOVERY|PENSACOLA ST / PROSPECT ST|PUNCHBOWL|District 1
03/13/2025   20:27:46  PM|MISC PUB|7XX  KAM HWY|PEARL CITY|District 3
03/13/2025   20:14:05  PM|FOLLOW UP|11XX  KAHULUI ST|HAWAII KAI|District 7
03/13/2025   19:56:17  PM|UEMV|9132XX  KUALAKAI PKWY|EWA BEACH|District 8
03/13/2025   19:48:28  PM|MISC SERVICE CALL|23XX  KALAKAUA AVE|WAIKIKI|District 6
03/13/2025   19:46:34  PM|VEH TOWED|GREEN ST / WARD AVE|PUNCHBOWL|District 1
03/13/2025   19:45:59  PM|MVC VEH TOWED|KAPOLEI PKWY / KAIMALIE ST|EWA BEACH|District 8
03/13/2025   19:30:51  PM|SEX ASSAULT|8500XX  WAIANAE VALLEY RD|WAIANAE|District 8
03/13/2025   19:29:30  PM|FOLLOW UP|11XX  WAIMANO HOME RD|PEARL CITY|District 3
03/13/2025   19:09:53  PM|HARASSMENT|S KING ST / MCCULLY ST|MCCULLY|District 7
