08/02/2023   22:12:44  PM|PARKING VIOLATION|9112XX  KAIOKIA ST|EWA BEACH|District 8
08/02/2023   22:11:39  PM|FOLLOW UP|20XX  ALA WAI BLVD|WAIKIKI|District 6
08/02/2023   22:06:02  PM|MVC|28XX  KALAKAUA AVE|WAIKIKI|District 6
08/02/2023   22:01:28  PM|NOISE COMPLAINT|18XX  KAHAKAI DR|ALA MOANA|District 1
08/02/2023   21:59:04  PM|VEH TOWED|12XX  ALA MOANA BLVD|ALA MOANA|District 1
08/02/2023   21:57:14  PM|LOST PROPERTY|20XX  KALIA RD|FT DERUSSY|District 6
08/02/2023   21:42:06  PM|MISC CRIME OFFENSE|9510XX  LEHIWA DR|MILILANI|District 2
08/02/2023   21:41:01  PM|SUSP PERSON|XX  AHUI ST|KAKAAKO|District 1
08/02/2023   21:24:30  PM|WARRANT ARREST|13XX  WILDER AVE|MAKIKI|District 1
08/02/2023   21:19:28  PM|ROBBERY|IWILEI RD / N KING ST|KALIHI|District 5
08/02/2023   20:47:36  PM|MISC PUB|70XX  KAMILO ST|HAWAII KAI|District 7
08/02/2023   20:33:47  PM|SIMPLE ASSAULT|XX  S KUAKINI ST|NUUANU|District 5
08/02/2023   19:41:30  PM|BURGLARY|3XX  LEWERS ST|WAIKIKI|District 6
08/02/2023   19:34:44  PM|THEFT|14XX  ALA MOANA BLVD|ALA MOANA|District 1
08/02/2023   18:53:30  PM|VEH TOWED|9800XX  KAM HWY|AIEA|District 3
