03/28/2025   19:12:07  PM|LOST PROPERTY|23XX  KUHIO AVE|WAIKIKI|District 6
03/28/2025   19:10:42  PM|PARKING VIOLATION|GULICK AVE / PACHECO ST|KALIHI|District 5
03/28/2025   19:10:24  PM|MISC SERVICE CALL|KAM HWY / AHUA ST|AIRPORT|District 5
03/28/2025   19:09:56  PM|SUSP CIRCUMSTANCE|5906XX  PUPUKEA RD|SUNSET|District 2
03/28/2025   19:08:11  PM|MISC PUB|8409XX  HANA ST|MAKAHA|District 8
03/28/2025   19:07:34  PM|TRAFFIC COMPLAINT|KALANIANAOLE HWY / ULUPUNI ST|KAILUA|District 4
03/28/2025   19:05:59  PM|SUSP PERSON|88XX  KALANIANAOLE HWY|HAWAII KAI|District 7
03/28/2025   19:02:41  PM|ARGUMENT|25XX  DATE ST|MCCULLY|District 7
03/28/2025   19:02:38  PM|VEH TOWED|8XX  3RD ST|PEARL CITY|District 3
03/28/2025   19:00:04  PM|THEFT|9XX  MAUNAWILI RD|KAILUA|District 4
03/28/2025   18:59:12  PM|PARKING VIOLATION|30XX  ALA NAPUAA PL|SALT LAKE|District 5
03/28/2025   18:57:44  PM|VEH TOWED|3XX  E MOANALUA FWY|MAPUNAPUNA|District 5
03/28/2025   18:54:49  PM|SUSP CIRCUMSTANCE|17XX  YOUNG ST|MCCULLY|District 7
03/28/2025   18:52:25  PM|DROPPED CALL|11XX  WAIMANU ST|HONOLULU|District 1
03/28/2025   18:44:10  PM|DEFIB CALL|30XX  MAKINI ST|KAPAHULU|District 7
03/28/2025   18:41:51  PM|ICF/SCF|7XX  MCNEILL ST|KALIHI|District 5
03/28/2025   18:40:57  PM|SIMPLE ASSAULT|NANEA ST / HAUOLI ST|MCCULLY|District 7
03/28/2025   18:37:05  PM|ESCAPEE|21XX  KAM HWY|KALIHI|District 5
03/28/2025   18:22:00  PM|FAMILY OFF/NEG|21XX  NUUANU AVE|NUUANU|District 5
03/28/2025   17:50:55  PM|MISC SERVICE CALL|22XX  LILIHA ST|NUUANU|District 5
03/28/2025   17:24:22  PM|PROPERTY DAMAGE|KAPIOLANI BLVD / KEEAUMOKU ST|HONOLULU|District 1
03/28/2025   17:18:00  PM|FOLLOW UP|11XX  FORT ST MALL|DOWNTOWN|District 1
