07/19/2023   05:58:57  AM|SUSP CIRCUMSTANCE|6XX  WAIAKAMILO RD|KALIHI|District 5
07/19/2023   05:58:48  AM|MEDICAL ASSIST|9110XX  PA ST|EWA BEACH|District 8
07/19/2023   05:50:43  AM|ICF/SCF|19XX  FERN ST|MCCULLY|District 7
07/19/2023   05:47:28  AM|MISC PUB|3XX  KAMAKEE ST|HONOLULU|District 1
07/19/2023   05:46:42  AM|LOST PROPERTY|S KING ST / COOLIDGE ST|MCCULLY|District 7
07/19/2023   05:45:43  AM|MISC PUB|42XX  WAIALAE AVE|KAIMUKI|District 7
07/19/2023   05:44:57  AM|THEFT|460200-4602XX  ALALOA PL|KANEOHE|District 4
07/19/2023   05:43:52  AM|MVC|HAUULA HMSTD RD / KAM HWY|HAUULA|District 4
07/19/2023   05:43:05  AM|FRAUD|940109-9402XX  FARRINGTON HWY|WAIPAHU|District 3
07/19/2023   05:39:10  AM|MVC|RENTON RD / FORT WEAVER RD|EWA BEACH|District 8
07/19/2023   05:25:19  AM|MVC VEH TOWED|S BERETANIA ST / MCCULLY ST|MCCULLY|District 7
07/19/2023   04:28:17  AM|AGGRAVATED ASSAULT|ALA WAI BLVD / KAIOLU ST|WAIKIKI|District 6
07/19/2023   00:44:07  AM|HOMICIDE|20XX  S BERETANIA ST|MCCULLY|District 7
