06/27/2023   11:14:17  AM|MEDICAL ASSIST|14XX  N SCHOOL ST|KALIHI|District 5
06/27/2023   11:13:51  AM|THEFT|3XX  ROYAL HAWAIIAN AVE|WAIKIKI|District 6
06/27/2023   11:09:17  AM|MISC PUB|11XX  BISHOP ST|DOWNTOWN|District 1
06/27/2023   11:01:51  AM|PARKING VIOLATION|14XX  KANIHI ST|PEARL CITY|District 3
06/27/2023   11:01:32  AM|THEFT|9XX  CALIFORNIA AVE|WAHIAWA|District 2
06/27/2023   10:59:59  AM|MISC PUB|6804XX  FARRINGTON HWY|MOKULEIA|District 2
06/27/2023   10:59:32  AM|THEFT|22XX  KALAKAUA AVE|WAIKIKI|District 6
06/27/2023   10:56:15  AM|LOST PROPERTY|21XX  PAUOA RD|PUNCHBOWL|District 1
06/27/2023   10:45:47  AM|FOLLOW UP|9612XX  WAIHONA ST|PEARL CITY|District 3
06/27/2023   10:38:51  AM|MISC PUB|KUPUNA LOOP / OPEHA ST|WAIPAHU|District 3
06/27/2023   10:35:03  AM|ARGUMENT|5504XX  NANILOA LOOP|LAIE|District 4
06/27/2023   09:40:08  AM|VEH TOWED|ROUND TOP DR / TANTALUS DR|MAKIKI|District 1
06/27/2023   09:35:31  AM|UEMV|7XX  QUEEN ST|HONOLULU|District 1
06/27/2023   08:36:22  AM|UNATTENDED DEATH|8411XX  FARRINGTON HWY|MAKAHA|District 8
06/27/2023   08:30:04  AM|VEH TOWED|ALEKA PL / OLD KALANIANAOLE RD|WAIMANALO|District 4
