09/22/2024   05:37:15  AM|ICF/SCF|3XX  KAMAKEE ST|HONOLULU|District 1
09/22/2024   05:28:27  AM|NUISANCE COMPLAINT|XX  S SCHOOL ST|NUUANU|District 5
09/22/2024   05:27:30  AM|MISC PUB|22XX  AUMAKUA ST|PEARL CITY|District 3
09/22/2024   05:10:19  AM|MVC VEH TOWED|XX  H1W FWY|WAIPAHU|District 3
09/22/2024   04:55:32  AM|THEFT|48XX  KAPOLEI PKWY|KAPOLEI|District 8
09/22/2024   04:53:03  AM|MVC VEH TOWED|17XX  KAM IV RD|KALIHI|District 5
09/22/2024   04:40:34  AM|MISC PUB|5502XX  KAM HWY|LAIE|District 4
09/22/2024   03:22:05  AM|ROBBERY VEH CXL|7XX  KAIWIULA ST|KALIHI|District 5
09/22/2024   02:57:51  AM|RUNAWAY|11XX  KAMOKILA BLVD|KAPOLEI|District 8
09/22/2024   01:35:44  AM|AUTO THEFT RECOVERY|9110XX  KEKUILANI LOOP|KAPOLEI|District 8
09/22/2024   00:35:57  AM|DISORDERLY CONDUCT|9201XX  WAIPAHE PL|KAPOLEI|District 8
