01/23/2024   07:57:13  AM|NUISANCE COMPLAINT|9XX  KOKEA ST|KALIHI|District 5
01/23/2024   07:56:19  AM|PARKING VIOLATION|9110XX  KAUNOLU ST|EWA BEACH|District 8
01/23/2024   07:53:30  AM|PARKING VIOLATION|9412XX  KA UKA BLVD|WAIPIO|District 3
01/23/2024   07:52:19  AM|SIMPLE ASSAULT|4XX  SEASIDE AVE|WAIKIKI|District 6
01/23/2024   07:50:06  AM|FIRE CALL|23XX  KALAKAUA AVE|WAIKIKI|District 6
01/23/2024   07:49:54  AM|MVC|4503XX  KANEOHE BAY DR|KANEOHE|District 4
01/23/2024   07:49:30  AM|AUTO THEFT|8512XX  WAIANAE VALLEY RD|WAIANAE|District 8
01/23/2024   07:42:37  AM|VEH TOWED|21XX  ALGAROBA ST|MCCULLY|District 7
01/23/2024   07:35:39  AM|MVC|46XX  KALANIANAOLE HWY|WAIALAE|District 7
01/23/2024   07:34:37  AM|PARKING VIOLATION|20XX  LANIHULI DR|MANOA|District 7
01/23/2024   07:34:34  AM|LOST PROPERTY|14XX  LOWER CAMPUS RD|MANOA|District 7
01/23/2024   07:33:24  AM|VEH TOWED|23XX  AHAIKI ST|PEARL CITY|District 3
01/23/2024   07:29:11  AM|AUTO THEFT|25XX  KALAKAUA AVE|WAIKIKI|District 6
01/23/2024   07:22:30  AM|FOLLOW UP|9814XX  AKAAKA ST|AIEA|District 3
01/23/2024   07:19:01  AM|VEH TOWED|17XX  DOLE ST|MANOA|District 7
01/23/2024   07:16:36  AM|THEFT|4600XX  ALALOA ST|KANEOHE|District 4
01/23/2024   07:13:42  AM|THREATENING|KALAKAUA AVE / OHUA AVE|WAIKIKI|District 6
01/23/2024   07:09:47  AM|MISC PUB|9812XX  ULUNE ST|AIEA|District 3
01/23/2024   06:21:28  AM|FOLLOW UP|8XX  S BERETANIA ST|HONOLULU|District 1
01/23/2024   06:20:46  AM|RUNAWAY|9110XX  SHANGRILA ST|KALAELOA|District 8
01/23/2024   05:03:21  AM|THEFT|10XX  KILANI AVE|WAHIAWA|District 2
