09/30/2023   17:39:51  PM|UEMV|5907XX  KAM HWY|SUNSET|District 2
09/30/2023   17:39:50  PM|PARKING VIOLATION|27XX  KILIHAU ST|MAPUNAPUNA|District 5
09/30/2023   17:38:49  PM|MVC|PAIWA ST / WAIPAHU ST|WAIPAHU|District 3
09/30/2023   17:38:46  PM|TRAFFIC COMPLAINT|H3W E HOSPITAL ROCK|KANEOHE|District 4
09/30/2023   17:38:20  PM|SUSP CIRCUMSTANCE|9805XX  PUAALII ST|AIEA|District 3
09/30/2023   17:37:52  PM|FOUND PROPERTY|9XX  AULOA RD|KAILUA|District 4
09/30/2023   17:33:29  PM|HARASSMENT|29XX  ROBERT PL|KAIMUKI|District 7
09/30/2023   17:32:46  PM|TRAFFIC INCIDENT|2XX  KUULEI RD|KAILUA|District 4
09/30/2023   17:30:42  PM|HAZARDOUS DRIVER|KAM HWY / KALANIANAOLE HWY|KAILUA|District 4
09/30/2023   17:27:05  PM|VEH TOWED|29XX  KALAKAUA AVE|WAIKIKI|District 6
09/30/2023   17:26:11  PM|FOLLOW UP|16XX  N SCHOOL ST|KALIHI|District 5
09/30/2023   17:25:10  PM|NOISE COMPLAINT|4401XX  HAKO ST|KANEOHE|District 4
09/30/2023   17:20:11  PM|PARKING VIOLATION|PAUOA RD / NAMILIMILI ST|PUNCHBOWL|District 1
09/30/2023   17:14:36  PM|WARRANT ARREST|4509XX  KAM HWY|KANEOHE|District 4
09/30/2023   17:07:45  PM|MISC PUB|11XX  KUALA ST|PEARL CITY|District 3
09/30/2023   17:02:33  PM|NUISANCE COMPLAINT|22XX  ALAHAO PL|KALIHI|District 5
09/30/2023   16:29:19  PM|ARGUMENT|9111XX  KUANOO ST|EWA BEACH|District 8
09/30/2023   14:27:57  PM|UNATTENDED DEATH|8406XX  MANUKU ST|MAKAHA|District 8
09/30/2023   12:32:10  PM|THEFT|2XX  N KING ST|DOWNTOWN|District 1
09/30/2023   03:34:05  AM|ARGUMENT|HOPAKA ST / PENSACOLA ST|HONOLULU|District 1
