03/26/2023   01:44:03  AM|NOISE COMPLAINT|8XX  MAKALEKA AVE|KAPAHULU|District 7
03/26/2023   01:41:07  AM|MVC|3XX  N KUAKINI ST|NUUANU|District 5
03/26/2023   01:33:52  AM|MISC SERVICE CALL|10XX  KINAU ST|HONOLULU|District 1
03/26/2023   01:29:00  AM|WARRANT ARREST|VALKENBURGH ST / BOUGAINVILLE DR|MOANALUA|District 5
03/26/2023   01:25:44  AM|ARGUMENT|56XX  DOVEKIE AVE|IROQUOIS|District 8
03/26/2023   01:25:27  AM|MISC PUB|9110XX  WAAULA ST|KAPOLEI|District 8
03/26/2023   01:22:39  AM|AUTO THEFT RECOVERY|22XX  KALIHI ST|KALIHI|District 5
03/26/2023   00:56:29  AM|MVC VEH TOWED|FORT WEAVER RD / GEIGER RD|EWA BEACH|District 8
03/26/2023   00:55:29  AM|VEH TOWED|9803XX  KOAUKA LOOP|AIEA|District 3
03/26/2023   00:52:46  AM|VEH TOWED|9410XX  HALEPUNA ST|WAIPAHU|District 3
03/26/2023   00:48:03  AM|AUTO THEFT RECOVERY|8720XX  FARRINGTON HWY|NANAKULI|District 8
03/25/2023   22:58:18  PM|BURGLARY VEH CXL|FORT WEAVER RD / OLD FORT WEAVER RD|EWA BEACH|District 8
