02/09/2024   12:39:04  PM|ARGUMENT|1XX  CALIFORNIA AVE|WAHIAWA|District 2
02/09/2024   12:37:59  PM|ARGUMENT FAMILY|4102XX  NAKINI ST|WAIMANALO|District 4
02/09/2024   12:36:13  PM|MISC SERVICE CALL|9115XX  LAAUALA ST|EWA BEACH|District 8
02/09/2024   12:35:40  PM|MISC SERVICE CALL|9212XX  PALAHIA ST|MAKAKILO|District 8
02/09/2024   12:34:19  PM|FOLLOW UP|2XX  KALIHI ST|KALIHI|District 5
02/09/2024   12:33:58  PM|UNATTENDED DEATH|6XX  IWILEI RD|KALIHI|District 5
02/09/2024   12:22:34  PM|PARKING VIOLATION|5308XX  KAM HWY|PUNALUU|District 4
02/09/2024   12:19:11  PM|SUSP PERSON|32XX  PATY DR|MANOA|District 7
02/09/2024   12:15:33  PM|MVC|2XX  SAND ISLAND ACC RD|KALIHI|District 5
02/09/2024   12:15:25  PM|RUNAWAY|9804XX  KOAUKA LOOP|AIEA|District 3
02/09/2024   12:07:54  PM|MVC VEH TOWED|XX  H1W FWY|MAKAKILO|District 8
02/09/2024   12:04:25  PM|FRAUD|9413XX  HENOKEA ST|WAIPAHU|District 3
02/09/2024   11:59:56  AM|RUNAWAY CXL|9150XX  KAPOLEI PKWY|KAPOLEI|District 8
02/09/2024   11:52:10  AM|TRO INITIAL|11XX  WAIMANO HOME RD|PEARL CITY|District 3
02/09/2024   11:34:19  AM|UNATTENDED DEATH|55XX  HALEOLA ST|AINA HAINA|District 7
02/09/2024   11:29:08  AM|FOLLOW UP|4204XX  KALANIANAOLE HWY|KAILUA|District 4
02/09/2024   11:06:55  AM|RUNAWAY|XX  BELLEAU WOODS ST|KALAELOA|District 8
02/09/2024   10:28:22  AM|THEFT|21XX  ALA WAI BLVD|WAIKIKI|District 6
02/09/2024   09:43:08  AM|FRAUD|31XX  PALIULI ST|KAIMUKI|District 7
02/09/2024   07:43:50  AM|BURGLARY|7XX  SANDERS CIR|HALSEY T|District 5
