02/17/2023   13:13:58  PM|MVC|1XX  MAKUA ST|KAILUA|District 4
02/17/2023   13:08:18  PM|THEFT|30XX  PUIWA LN|NUUANU|District 5
02/17/2023   13:08:06  PM|THEFT|19XX  CITRON ST|MCCULLY|District 7
02/17/2023   13:05:40  PM|PARKING VIOLATION|14XX  LILIHA ST|KALIHI|District 5
02/17/2023   12:56:02  PM|FOLLOW UP|9202XX  FARRINGTON HWY|NANAKULI|District 8
02/17/2023   12:41:30  PM|VEH TOWED|UNIVERSITY AVE / SEA VIEW AVE|MANOA|District 7
02/17/2023   12:37:25  PM|MISC SERVICE CALL|9612XX  WAIHONA ST|PEARL CITY|District 3
02/17/2023   12:28:06  PM|MISC PUB|2XX  THOMAS ST|WAHIAWA|District 2
02/17/2023   12:28:06  PM|IDENTITY THEFT|12XX  ALA MOANA BLVD|HONOLULU|District 1
02/17/2023   12:19:37  PM|THEFT|23XX  LILOA RISE|MANOA|District 7
02/17/2023   12:15:10  PM|FRAUD|9402XX  KAHUAMO PL|WAIPAHU|District 3
02/17/2023   11:55:35  AM|DISORDERLY CONDUCT|9XX  CALIFORNIA AVE|WAHIAWA|District 2
02/17/2023   11:51:32  AM|MEDICAL ASSIST|14XX  WARD AVE|MAKIKI|District 1
