08/27/2023   19:27:50  PM|FAMILY OFF/NEG|17XX  LAUMAILE ST|KALIHI|District 5
08/27/2023   19:27:37  PM|MISC SERVICE CALL|14XX  AKULEANA PL|KAILUA|District 4
08/27/2023   19:19:34  PM|MISC PUB|KAPIOLANI BLVD / KAMAKEE ST|HONOLULU|District 1
08/27/2023   19:13:05  PM|MISC PUB|71XX  MAKAA ST|HAWAII KAI|District 7
08/27/2023   19:12:39  PM|RECKLESS ENDANGERING|34XX  SIERRA DR|KAIMUKI|District 7
08/27/2023   19:05:58  PM|THEFT|2XX  PANIO ST|AINA HAINA|District 7
08/27/2023   19:04:01  PM|TRAFFIC COMPLAINT|9110XX  RENTON RD|EWA BEACH|District 8
08/27/2023   18:58:44  PM|FOUND PROPERTY|42XX  WAIALAE AVE|WAIALAE|District 7
08/27/2023   18:51:05  PM|WARRANT ARREST|9110XX  KAUNOLU ST|EWA BEACH|District 8
08/27/2023   18:41:53  PM|WARRANT ARREST|37XX  POKA PL|KAHALA|District 7
08/27/2023   18:27:16  PM|THEFT|42XX  BOUGAINVILLE AVE|KALAELOA|District 8
