12/21/2022   15:58:54  PM|MVC|MAUNALOA AVE / 7TH AVE|KAIMUKI|District 7
12/21/2022   15:55:19  PM|MISC SERVICE CALL|9121XX  OLD FORT WEAVER RD|EWA BEACH|District 8
12/21/2022   15:54:31  PM|STALLED/HAZARD VEH|2XX  H1E FWY|KALIHI|District 5
12/21/2022   15:45:25  PM|COUNTERFEIT/FORGERY|1XX  SAND ISLAND ACC RD|KALIHI|District 5
12/21/2022   15:43:08  PM|AUTO THEFT RECOVERY|9612XX  WAIHONA ST|PEARL CITY|District 3
12/21/2022   15:42:24  PM|LOUD PARTY|8XX  CEDAR ST|HONOLULU|District 1
12/21/2022   15:41:04  PM|THEFT|4703XX  AHUIMANU RD|KANEOHE|District 4
12/21/2022   15:39:29  PM|PROPERTY DAMAGE|9116XX  HALOLANI ST|EWA BEACH|District 8
12/21/2022   15:38:12  PM|THEFT|2XX  S KING ST|DOWNTOWN|District 1
12/21/2022   15:32:29  PM|WARRANT ARREST|19XX  KALAKAUA AVE|WAIKIKI|District 6
12/21/2022   15:31:12  PM|MISSING PERSON|5402XX  HONOMU ST|HAUULA|District 4
12/21/2022   15:27:47  PM|WARRANT ARREST|6XX  KAILUA RD|KAILUA|District 4
12/21/2022   15:27:21  PM|VEH TOWED|24XX  KALAKAUA AVE|WAIKIKI|District 6
12/21/2022   15:14:50  PM|TRESPASS|13XX  KINAU ST|HONOLULU|District 1
12/21/2022   15:12:00  PM|THEFT|8XX  S BERETANIA ST|HONOLULU|District 1
12/21/2022   15:06:46  PM|MVC VEH TOWED|1XX  H1E FWY|AIEA|District 3
12/21/2022   14:46:55  PM|UEMV|4904XX  KAM HWY|KAHALUU|District 4
12/21/2022   14:44:26  PM|MISC SERVICE CALL|7XX  S KING ST|HONOLULU|District 1
12/21/2022   14:13:46  PM|WARRANT ARREST|4103XX  KALANIANAOLE HWY|WAIMANALO|District 4
12/21/2022   14:04:15  PM|THEFT|4XX  KAMANI ST|HONOLULU|District 1
12/21/2022   14:00:43  PM|WARRANT ARREST|KALAKAUA AVE / SARATOGA RD|WAIKIKI|District 6
12/21/2022   13:43:07  PM|WARRANT ARREST|4100XX  ALOILOI ST|WAIMANALO|District 4
12/21/2022   12:34:19  PM|FAMILY OFF/NEG|4701XX  WAIHEE RD|KAHALUU|District 4
