06/18/2023   09:43:13  AM|SUSP CIRCUMSTANCE|4508XX  ANOI PL|KANEOHE|District 4
06/18/2023   09:43:11  AM|THEFT|11XX  S BERETANIA ST|HONOLULU|District 1
06/18/2023   09:40:24  AM|VEH TOWED|27XX  BOOTH RD|PUNCHBOWL|District 1
06/18/2023   09:33:00  AM|PROPERTY DAMAGE|8715XX  FARRINGTON HWY|NANAKULI|District 8
06/18/2023   09:25:21  AM|FAMILY OFF/NEG|KAPIOLANI BLVD / PENSACOLA ST|HONOLULU|District 1
06/18/2023   09:22:29  AM|MISC PUB|12XX  KINAU ST|HONOLULU|District 1
06/18/2023   09:21:37  AM|FOLLOW UP|13XX  PUNCHBOWL ST|HONOLULU|District 1
06/18/2023   09:19:37  AM|ORDER VIOLATION|9400XX  LEOLUA ST|WAIPAHU|District 3
06/18/2023   09:18:42  AM|MISC SERVICE CALL|10XX  S BERETANIA ST|HONOLULU|District 1
06/18/2023   09:09:45  AM|RUNAWAY CXL|8502XX  KAUIOKALANI PL|WAIANAE|District 8
06/18/2023   09:08:54  AM|MISC PUB|22XX  KALENA DR|KALIHI|District 5
06/18/2023   08:22:30  AM|AGGRAVATED ASSAULT|3XX  LEHUA ST|WAHIAWA|District 2
06/18/2023   08:18:57  AM|MISC PUB|6903XX  FARRINGTON HWY|MOKULEIA|District 2
06/18/2023   08:07:35  AM|BURGLARY|8XX  KAM HWY|PEARL CITY|District 3
