03/05/2023   19:13:53  PM|ORDER VIOLATION|24XX  TUSITALA ST|WAIKIKI|District 6
03/05/2023   19:12:55  PM|MISC PUB|9110XX  AHONA ST|EWA BEACH|District 8
03/05/2023   19:07:10  PM|THEFT|14XX  ALA MOANA BLVD|ALA MOANA|District 1
03/05/2023   19:06:47  PM|MVC|WAIALUA BEACH RD / HALEIWA RD|WAIALUA|District 2
03/05/2023   19:05:37  PM|PROPERTY DAMAGE|16XX  KAPIOLANI BLVD|HONOLULU|District 1
03/05/2023   19:04:23  PM|MISC PUB|CENTER DR / RADFORD DR|AIEA|District 3
03/05/2023   19:02:16  PM|MISC PUB|MOKAPU BLVD / ONEAWA ST|KAILUA|District 4
03/05/2023   19:01:00  PM|SUSP CIRCUMSTANCE|3XX  MALA ST|WAHIAWA|District 2
03/05/2023   18:57:11  PM|ALARM CALL|9913XX  KOAHA PL|AIEA|District 3
03/05/2023   18:56:12  PM|LOUD PARTY|47XX  W EKAHI WAY|IROQUOIS|District 8
03/05/2023   18:49:44  PM|MVC VEH TOWED|5607XX  KAM HWY|KAHUKU|District 4
03/05/2023   18:46:54  PM|FAMILY OFF/NEG|9111XX  KAPAAHULANI ST|EWA BEACH|District 8
03/05/2023   18:36:02  PM|VEH TOWED|AOAO ST / KAM IV RD|KALIHI|District 5
03/05/2023   18:32:34  PM|MEDICAL ASSIST|XX  SAND ISLAND PKWY|KALIHI|District 5
03/05/2023   16:44:34  PM|UNATTENDED DEATH|15XX  RYCROFT ST|HONOLULU|District 1
