08/18/2023   01:28:06  AM|ARGUMENT|5907XX  ALAPIO RD|SUNSET|District 2
08/18/2023   01:20:53  AM|VEH TOWED|MFE MIDDLE OP|KALIHI|District 5
08/18/2023   01:15:32  AM|TRAFFIC ARREST/CITATION|KALIHI ST / BERNICE ST|KALIHI|District 5
08/18/2023   01:12:49  AM|NOISE COMPLAINT|11XX  PUA LN|KALIHI|District 5
08/18/2023   01:12:07  AM|BURGLARY|9402XX  KAHUAMO PL|WAIPAHU|District 3
08/18/2023   01:08:26  AM|MISC PUB|88XX  KALANIANAOLE HWY|HAWAII KAI|District 7
08/18/2023   01:04:40  AM|AGGRAVATED ASSAULT|XX  S KING ST|DOWNTOWN|District 1
08/18/2023   00:47:32  AM|NOISE COMPLAINT|5308XX  KAM HWY|PUNALUU|District 4
08/18/2023   00:20:07  AM|MISC SERVICE CALL|9110XX  KAIMALIE ST|EWA BEACH|District 8
08/17/2023   23:36:05  PM|VEH TOWED|KALAELOA BLVD / LAUWILIWILI ST|KAPOLEI|District 8
08/17/2023   23:11:12  PM|DUI|H1E KAM OFF|WAIPAHU|District 3
08/17/2023   22:57:36  PM|DUI|2XX  H1E FWY|MCCULLY|District 7
08/17/2023   21:39:24  PM|ATTEMPTED SUICIDE|12XX  NUUANU AVE|DOWNTOWN|District 1
08/17/2023   20:09:09  PM|AUTO THEFT|10XX  ALA MOANA BLVD|KAKAAKO|District 1
