02/08/2024   22:12:43  PM|PARKING VIOLATION|10XX  8TH AVE|KAIMUKI|District 7
02/08/2024   22:06:39  PM|MISC SERVICE CALL|12XX  ALA KAPUNA|MOANALUA V|District 5
02/08/2024   22:03:41  PM|DROPPED CALL|6600XX  ALAPII ST|HALEIWA|District 2
02/08/2024   22:01:21  PM|MISC SERVICE CALL|7XX  KEEAUMOKU ST|HONOLULU|District 1
02/08/2024   21:57:31  PM|VEH TOWED|12XX  ALA MOANA BLVD|ALA MOANA|District 1
02/08/2024   21:56:12  PM|MISC SERVICE CALL|8506XX  FARRINGTON HWY|WAIANAE|District 8
02/08/2024   21:27:38  PM|TRESPASS|3XX  S KALAHEO AVE|KAILUA|District 4
02/08/2024   21:27:30  PM|FAMILY OFF/NEG|9207XX  PAALA LOOP|KAPOLEI|District 8
02/08/2024   21:18:15  PM|VEH TOWED|WAIPAHU ST / HOAEAE ST|WAIPAHU|District 3
02/08/2024   20:33:20  PM|FOLLOW UP|19XX  KALAKAUA AVE|WAIKIKI|District 6
02/08/2024   19:38:20  PM|DRUGS/NARCOTICS|19XX  KALAKAUA AVE|WAIKIKI|District 6
02/08/2024   19:28:30  PM|AGGRAVATED ASSAULT|7XX  CAPTAIN COOK AVE|PUNCHBOWL|District 1
02/08/2024   18:44:25  PM|AUTO THEFT RECOVERY|IOLANI AVE / PROSPECT ST|PUNCHBOWL|District 1
02/08/2024   18:04:49  PM|FAMILY OFF/NEG|1XX  CYPRESS AVE|WAHIAWA|District 2
02/08/2024   15:05:41  PM|RUNAWAY|9909XX  HULUMANU ST|AIEA|District 3
