04/07/2024   17:57:47  PM|MVC|KAAHUMANU ST / KOMO MAI DR|PEARL CITY|District 3
04/07/2024   17:56:13  PM|ARGUMENT|26XX  WAIWAI LOOP|AIRPORT|District 5
04/07/2024   17:48:46  PM|NUISANCE COMPLAINT|18XX  KALAKAUA AVE|ALA MOANA|District 1
04/07/2024   17:47:48  PM|MISC PUB|6601XX  KAM HWY|HALEIWA|District 2
04/07/2024   17:44:31  PM|MISC SERVICE CALL|13XX  S BERETANIA ST|HONOLULU|District 1
04/07/2024   17:43:32  PM|MISC CRIME OFFENSE|2XX  LILIUOKALANI AVE|WAIKIKI|District 6
04/07/2024   17:33:25  PM|AUTO THEFT|11XX  PUNAHOU ST|HONOLULU|District 1
04/07/2024   17:26:14  PM|FAMILY OFF/NEG|11XX  HOOLAI ST|HONOLULU|District 1
04/07/2024   17:13:50  PM|MISC PUB|12XX  AKIPOHE ST|KAILUA|District 4
04/07/2024   17:01:13  PM|THEFT|5904XX  KAM HWY|SUNSET|District 2
04/07/2024   16:32:01  PM|FOLLOW UP|14XX  ALA MOANA BLVD|ALA MOANA|District 1
