10/30/2024   00:22:52  AM|RUNAWAY|4105XX  HUMUNA PL|WAIMANALO|District 4
10/30/2024   00:21:39  AM|MVC VEH TOWED|13XX  NOELANI ST|PEARL CITY|District 3
10/30/2024   00:18:22  AM|WARRANT ARREST|9XX  KEEAUMOKU ST|HONOLULU|District 1
10/29/2024   23:59:55  PM|FAMILY OFF/NEG|19XX  S BERETANIA ST|MCCULLY|District 7
10/29/2024   23:59:00  PM|WARRANT ARREST|S KING ST / PALM DR|HONOLULU|District 1
10/29/2024   23:58:54  PM|DUI|KUALAKAI PKWY / HOOMOHALA AVE|KAPOLEI|District 8
10/29/2024   23:55:39  PM|DUI|9801XX  PALI MOMI ST|AIEA|District 3
10/29/2024   23:45:40  PM|AUTO THEFT RECOVERY|8304XX  FARRINGTON HWY|MAKAHA|District 8
10/29/2024   23:40:48  PM|MISC PUB|14XX  ALA MOANA BLVD|ALA MOANA|District 1
10/29/2024   22:35:48  PM|DUI|FORT WEAVER RD / KOLOWAKA DR|EWA BEACH|District 8
10/29/2024   21:58:44  PM|MISC CRIME OFFENSE|AALA ST / N KUKUI ST|DOWNTOWN|District 1
10/29/2024   20:01:40  PM|MISC CRIME OFFENSE|FARRINGTON HWY / NANAKULI AVE|NANAKULI|District 8
