05/14/2024   22:11:40  PM|SIMPLE ASSAULT|23XX  KALAKAUA AVE|WAIKIKI|District 6
05/14/2024   22:11:26  PM|ARGUMENT|4704XX  WAIHEE RD|KAHALUU|District 4
05/14/2024   22:11:08  PM|THEFT|6600XX  KAM HWY|HALEIWA|District 2
05/14/2024   22:11:07  PM|NOISE COMPLAINT|8XX  ISENBERG ST|MCCULLY|District 7
05/14/2024   22:10:13  PM|MISC SERVICE CALL|9409XX  AWANEI ST|WAIPAHU|District 3
05/14/2024   22:09:16  PM|SUSP CIRCUMSTANCE|4XX  PIIKOI ST|HONOLULU|District 1
05/14/2024   22:09:01  PM|ARGUMENT FAMILY|10XX  KALAPAKI ST|HAWAII KAI|District 7
05/14/2024   22:08:49  PM|PARKING VIOLATION|15XX  ALENCASTRE ST|KAIMUKI|District 7
05/14/2024   22:04:54  PM|NUISANCE COMPLAINT|9907XX  IWAIWA ST|AIEA|District 3
05/14/2024   22:04:01  PM|MEDICAL ASSIST|10XX  20TH AVE|KAIMUKI|District 7
05/14/2024   22:02:47  PM|TRAFFIC STOP|8716XX  FARRINGTON HWY|NANAKULI|District 8
05/14/2024   21:52:37  PM|FAMILY OFF/NEG|6XX  SHERIDAN ST|HONOLULU|District 1
05/14/2024   21:48:25  PM|VEH TOWED|9401XX  HULAHE ST|WAIPAHU|District 3
05/14/2024   21:39:37  PM|AUTO THEFT RECOVERY|13XX  WILDER AVE|MAKIKI|District 1
05/14/2024   20:31:30  PM|AGGRAVATED ASSAULT|13XX  PUNAHOU ST|MCCULLY|District 7
05/14/2024   20:05:13  PM|WARRANT ARREST|8703XX  OWELO PL|MAILI|District 8
05/14/2024   19:52:44  PM|FAMILY OFF/NEG|XX  BELLEAU WOODS ST|KALAELOA|District 8
