08/26/2023   11:26:47  AM|NUISANCE COMPLAINT|5XX  KAPAHULU AVE|KAPAHULU|District 7
08/26/2023   11:23:07  AM|MVC|2XX  H1W FWY|MAKIKI|District 1
08/26/2023   11:19:36  AM|UEMV|7XX  AHUA ST|MAPUNAPUNA|District 5
08/26/2023   11:19:26  AM|TRESPASS WARN|4XX  ALAKAWA ST|KALIHI|District 5
08/26/2023   11:09:17  AM|MVC VEH TOWED|2XX  H1E FWY|DOWNTOWN|District 1
08/26/2023   10:59:43  AM|MVC|9406XX  KUPUOHI ST|WAIPAHU|District 3
08/26/2023   10:41:59  AM|SIMPLE ASSAULT|9403XX  KAHUAHELE ST|WAIPAHU|District 3
08/26/2023   10:16:39  AM|STALLED/HAZARD VEH|4509XX  LIKELIKE HWY|KANEOHE|District 4
08/26/2023   09:54:52  AM|UNATTENDED DEATH|7XX  AMANA ST|HONOLULU|District 1
08/26/2023   09:30:44  AM|WARRANT ARREST|KALAKAUA AVE / OHUA AVE|WAIKIKI|District 6
08/26/2023   09:30:25  AM|DRUGS/NARCOTICS|S KUKUI ST / FORT ST|DOWNTOWN|District 1
08/26/2023   08:39:58  AM|WARRANT ARREST|XX  PILIPU PL|KAILUA|District 4
