02/28/2025   01:38:27  AM|NUISANCE COMPLAINT|ALA ILIMA / ALA NIOI PL|SALT LAKE|District 5
02/28/2025   01:26:43  AM|SIMPLE ASSAULT|3XX  LEWERS ST|WAIKIKI|District 6
02/28/2025   01:26:27  AM|MISC SERVICE CALL|WAIALAE AVE / 2ND AVE|KAIMUKI|District 7
02/28/2025   01:11:23  AM|MISC PUB|1XX  LEHUA ST|WAHIAWA|District 2
02/28/2025   01:07:28  AM|MISC CRIME OFFENSE|11XX  ISENBERG ST|MCCULLY|District 7
02/28/2025   01:04:00  AM|HARASSMENT|6700XX  WAIALUA BEACH RD|WAIALUA|District 2
02/28/2025   01:00:43  AM|MISC CRIME OFFENSE|11XX  MCCULLY ST|MCCULLY|District 7
02/28/2025   00:54:01  AM|DUI|KANUNU ST / KALAKAUA AVE|HONOLULU|District 1
02/28/2025   00:41:01  AM|FOLLOW UP|13XX  PUNCHBOWL ST|HONOLULU|District 1
02/28/2025   00:18:51  AM|FAMILY OFF/NEG|30XX  HOLLINGER ST|KAPAHULU|District 7
02/28/2025   00:15:48  AM|DUI|XX  H1E FWY|KAPOLEI|District 8
02/27/2025   23:24:16  PM|AGGRAVATED ASSAULT|9153XX  KAPOLEI PKWY|KAPOLEI|District 8
02/27/2025   22:57:04  PM|DISORDERLY CONDUCT|XX  H1E FWY|WAIPAHU|District 3
02/27/2025   22:07:06  PM|DUI|KAMOKILA BLVD / ALOHIKEA ST|KAPOLEI|District 8
02/27/2025   21:50:42  PM|SIMPLE ASSAULT|9901XX  WAIUA WAY|AIEA|District 3
02/27/2025   20:36:32  PM|HARASSMENT|6800XX  APUHIHI ST|MOKULEIA|District 2
