07/16/2023   21:10:46  PM|NUISANCE COMPLAINT|9403XX  FARRINGTON HWY|WAIPAHU|District 3
07/16/2023   21:07:33  PM|FIRE CALL|4503XX  KAM HWY|KANEOHE|District 4
07/16/2023   21:05:46  PM|SUSP CIRCUMSTANCE|4504XX  MAKALANI ST|KANEOHE|District 4
07/16/2023   21:02:49  PM|MISC PUB|4XX  KAMOKILA BLVD|KAPOLEI|District 8
07/16/2023   21:01:48  PM|MVC|8507XX  KANAPUA PL|WAIANAE|District 8
07/16/2023   20:59:29  PM|PARKING VIOLATION|9109XX  IKULANI ST|EWA BEACH|District 8
07/16/2023   20:56:17  PM|THREATENING|9109XX  HANAKAHI ST|EWA BEACH|District 8
07/16/2023   20:55:03  PM|SUSP CIRCUMSTANCE|26XX  N NIMITZ HWY|AIRPORT|District 5
07/16/2023   20:54:48  PM|MISC SERVICE CALL|4XX  N BERETANIA ST|DOWNTOWN|District 1
07/16/2023   20:52:58  PM|MISC PUB|11XX  SMITH ST|DOWNTOWN|District 1
07/16/2023   20:49:30  PM|STALLED/HAZARD VEH|H1E QUEEN EMMA OP|DOWNTOWN|District 1
07/16/2023   20:46:58  PM|TRAFFIC COMPLAINT|XX  KANEOHE BAY DR|KAILUA|District 4
07/16/2023   20:43:37  PM|THEFT|14XX  ALA MOANA BLVD|ALA MOANA|District 1
07/16/2023   20:39:26  PM|MVC VEH TOWED|4200XX  OLD KALANIANAOLE RD|WAIMANALO|District 4
07/16/2023   20:24:33  PM|THREATENING|8513XX  PUHINALO PL|WAIANAE|District 8
07/16/2023   20:18:17  PM|MVC|4511XX  KAM HWY|KANEOHE|District 4
07/16/2023   20:14:21  PM|MISC PUB|9XX  KOHOU ST|KALIHI|District 5
07/16/2023   20:12:15  PM|UNATTENDED DEATH|14XX  AHEAHE AVE|WAHIAWA|District 2
