12/25/2023   00:07:12  AM|FIREWORKS VIOLATION|KAM HWY / KUAHELANI AVE|MILILANI|District 2
12/25/2023   00:05:18  AM|LOUD PARTY|9114XX  HALAHUA ST|KAPOLEI|District 8
12/25/2023   00:02:39  AM|PARKING VIOLATION|9401XX  PUPUPUHI ST|WAIPAHU|District 3
12/25/2023   00:02:38  AM|SIMPLE ASSAULT|9110XX  OANIANI ST|KAPOLEI|District 8
12/24/2023   23:52:01  PM|FOLLOW UP|9117XX  PAHEAHEA ST|EWA BEACH|District 8
12/24/2023   23:39:37  PM|AUTO THEFT|15XX  S KING ST|HONOLULU|District 1
12/24/2023   23:34:23  PM|LOUD PARTY|9408XX  KAAPUNA PL|WAIPAHU|District 3
12/24/2023   23:17:04  PM|SIMPLE ASSAULT|LUMIAINA ST / KAM HWY|WAIPIO|District 3
12/24/2023   23:13:23  PM|RAPE|9408XX  UKEE ST|WAIPIO|District 3
12/24/2023   23:11:12  PM|MISSING PERSON|9403XX  KIPOU ST|WAIPAHU|District 3
12/24/2023   23:09:45  PM|MISC PUB|61XX  MAY WAY|HAWAII KAI|District 7
12/24/2023   22:43:37  PM|SIMPLE ASSAULT|11XX  LILIHA ST|DOWNTOWN|District 1
12/24/2023   22:40:45  PM|MISC PUB|KAM HWY / KA UKA BLVD|WAIPIO|District 3
