03/19/2023   21:25:56  PM|ALARM CALL|9XX  HIND IUKA DR|AINA HAINA|District 7
03/19/2023   21:23:37  PM|VEH TOWED|9XX  WAIMANU ST|HONOLULU|District 1
03/19/2023   21:19:35  PM|THEFT|6XX  MIDDLE ST|KALIHI|District 5
03/19/2023   21:16:25  PM|THEFT|23XX  HAUMANA PL|KALIHI|District 5
03/19/2023   21:05:08  PM|MISC PUB|8604XX  HALONA RD|WAIANAE|District 8
03/19/2023   20:58:33  PM|MISC PUB|4105XX  INOAOLE ST|WAIMANALO|District 4
03/19/2023   20:44:08  PM|THREATENING|11XX  SMITH ST|DOWNTOWN|District 1
03/19/2023   20:27:44  PM|FAMILY OFF/NEG|5502XX  KULANUI ST|LAIE|District 4
03/19/2023   20:05:32  PM|NUISANCE COMPLAINT|6603XX  AUKAI LN|HALEIWA|District 2
03/19/2023   19:17:08  PM|MISC PUB|KAILUA RD / KAINEHE ST|KAILUA|District 4
03/19/2023   18:58:12  PM|MVC|8507XX  WAIANAE VALLEY RD|WAIANAE|District 8
03/19/2023   16:41:43  PM|INDECENT EXPOSURE|20XX  KALIA RD|WAIKIKI|District 6
03/19/2023   16:14:19  PM|FOLLOW UP|13XX  PUNCHBOWL ST|HONOLULU|District 1
03/19/2023   15:27:51  PM|HOMICIDE|6XX  SHERIDAN ST|HONOLULU|District 1
