03/31/2024   14:39:22  PM|ARGUMENT|9906XX  KAULAINAHEE PL|AIEA|District 3
03/31/2024   14:37:31  PM|NOISE COMPLAINT|8701XX  HELELUA ST|NANAKULI|District 8
03/31/2024   14:36:53  PM|TRAFFIC ARREST/CITATION|FORT WEAVER RD / KEONEULA BLVD|EWA BEACH|District 8
03/31/2024   14:34:30  PM|FOLLOW UP|11XX  WRIGHT AVE|94 - NAME?|District 2
03/31/2024   14:33:44  PM|BURGLARY|32XX  PINAO ST|MANOA|District 7
03/31/2024   14:31:31  PM|AUTO THEFT|10XX  NUUANU AVE|DOWNTOWN|District 1
03/31/2024   14:25:41  PM|ICF/SCF|6601XX  AWAI LN|HALEIWA|District 2
03/31/2024   14:25:17  PM|HAZARDOUS DRIVER|4704XX  WAIHEE RD|KAHALUU|District 4
03/31/2024   14:24:34  PM|ATTEMPTED SUICIDE|26XX  KALAKAUA AVE|WAIKIKI|District 6
03/31/2024   14:00:41  PM|MISC PUB|30XX  KAIMUKI AVE|KAIMUKI|District 7
03/31/2024   13:48:23  PM|UEMV|5500XX  NAUPAKA ST|LAIE|District 4
03/31/2024   13:22:50  PM|PARKING VIOLATION|WAIAHOLE VALLEY N BR RD / WAIAHOLE VALLEY RD|KAHALUU|District 4
03/31/2024   12:51:24  PM|THREATENING|4900XX  KAM HWY|KAHALUU|District 4
03/31/2024   12:25:43  PM|VEH TOWED|AWAI LN / HALEIWA RD|HALEIWA|District 2
03/31/2024   11:11:04  AM|UNATTENDED DEATH|11XX  ALA NAPUNANI|SALT LAKE|District 5
03/31/2024   10:32:05  AM|THREATENING|4901XX  KAM HWY|KAHALUU|District 4
