02/07/2023   09:12:10  AM|FIRE CALL|6807XX  FARRINGTON HWY|WAIALUA|District 2
02/07/2023   09:11:52  AM|PROPERTY DAMAGE|7XX  LUNALILO HOME RD|HAWAII KAI|District 7
02/07/2023   09:11:10  AM|SUSP CIRCUMSTANCE|4600XX  ALALOA ST|KANEOHE|District 4
02/07/2023   09:10:03  AM|HARASSMENT|9812XX  ULUNE ST|AIEA|District 3
02/07/2023   09:04:24  AM|TRAFFIC COMPLAINT|12XX  KUALA ST|PEARL CITY|District 3
02/07/2023   09:04:15  AM|FOLLOW UP|1XX  WYLLIE ST|NUUANU|District 5
02/07/2023   09:00:37  AM|MISC SERVICE CALL|26XX  DATE ST|KAPAHULU|District 7
02/07/2023   08:40:20  AM|STALLED/HAZARD VEH|1XX  H1E FWY|AIRPORT|District 5
02/07/2023   08:37:32  AM|MVC|7XX  WARD AVE|HONOLULU|District 1
02/07/2023   08:36:49  AM|BURGLARY|9408XX  HIKIMOE ST|WAIPAHU|District 3
02/07/2023   08:33:24  AM|VEH TOWED|11XX  WAIMANO HOME RD|PEARL CITY|District 3
02/07/2023   08:27:22  AM|THEFT|4706XX  HUI ULILI ST|KANEOHE|District 4
02/07/2023   08:25:35  AM|ARGUMENT|9111XX  KEAUNUI DR|EWA BEACH|District 8
02/07/2023   08:05:41  AM|THEFT|3XX  HAHANI ST|KAILUA|District 4
02/07/2023   07:56:01  AM|DRUGS/NARCOTICS|4503XX  KANEOHE BAY DR|KANEOHE|District 4
02/07/2023   07:45:03  AM|THEFT|16XX  ALA MOANA BLVD|WAIKIKI|District 6
02/07/2023   07:25:19  AM|AUTO THEFT RECOVERY|9114XX  FORT WEAVER RD|EWA BEACH|District 8
02/07/2023   07:08:54  AM|THEFT|3XX  SUMNER ST|KALIHI|District 5
02/07/2023   06:55:47  AM|UNATTENDED DEATH|8XX  OLOKELE AVE|KAPAHULU|District 7
02/07/2023   06:41:26  AM|THEFT|16XX  CLARK ST|MANOA|District 7
