08/22/2023   08:11:47  AM|MVC VEH TOWED|FARRINGTON HWY / ARMY ST|WAIANAE|District 8
08/22/2023   08:09:58  AM|MISC PUB|6700XX  KAIOE PL|WAIALUA|District 2
08/22/2023   08:04:57  AM|AUTO THEFT|14XX  AHONUI ST|KALIHI|District 5
08/22/2023   08:02:37  AM|MVC|WAIALAE AVE / 3RD AVE|KAIMUKI|District 7
08/22/2023   08:00:11  AM|PARKING VIOLATION|33XX  WINAM AVE|KAPAHULU|District 7
08/22/2023   07:43:30  AM|DRUGS/NARCOTICS|MAUNAKEA ST / N KUKUI ST|DOWNTOWN|District 1
08/22/2023   07:43:12  AM|FOLLOW UP|21XX  HOOKIEKIE ST|PEARL CITY|District 3
08/22/2023   07:42:20  AM|AUTO THEFT RECOVERY|4701XX  PULAMA RD|KAHALUU|District 4
08/22/2023   07:40:50  AM|ARGUMENT FAMILY|5104XX  MAUMAULUUKAA ST|KAAAWA|District 4
08/22/2023   07:38:25  AM|THEFT|3XX  HAHANI ST|KAILUA|District 4
08/22/2023   07:32:54  AM|AUTO THEFT|9407XX  PAAONO ST|WAIPIO|District 3
08/22/2023   07:23:56  AM|PARKING VIOLATION|ALAWIKI ST / EHEHENE WAY|KANEOHE|District 4
08/22/2023   06:19:15  AM|MISC PUB|2XX  REILLY AVE|SCHOFIELD|District 2
08/22/2023   05:35:53  AM|VEH TOWED|23XX  KAPIOLANI BLVD|MCCULLY|District 7
08/22/2023   05:00:37  AM|UNATTENDED DEATH|23XX  ALA WAI BLVD|WAIKIKI|District 6
