04/14/2025   15:44:08  PM|DEFIB CALL|5801XX  MAMAO ST|SUNSET|District 2
04/14/2025   15:40:54  PM|MISC SERVICE CALL|12XX  PALEKAIKO ST|PEARL CITY|District 3
04/14/2025   15:39:15  PM|FOUND PROPERTY|13XX  KINAU ST|HONOLULU|District 1
04/14/2025   15:39:08  PM|DRUGS/NARCOTICS|4904XX  KAM HWY|KAHALUU|District 4
04/14/2025   15:36:45  PM|FOLLOW UP|9612XX  WAIHONA ST|PEARL CITY|District 3
04/14/2025   15:34:48  PM|AUTO THEFT|4XX  KEOLU DR|KAILUA|District 4
04/14/2025   15:32:42  PM|UEMV|12XX  ALA KAPUNA|MOANALUA V|District 5
04/14/2025   15:31:48  PM|MVC|4XX  LUNALILO HOME RD|HAWAII KAI|District 7
04/14/2025   15:29:18  PM|MVC|9405XX  NIULII ST|WAIPAHU|District 3
04/14/2025   15:26:53  PM|MISSING PERSON|9209XX  MAKAKILO DR|MAKAKILO|District 8
04/14/2025   15:26:21  PM|TRESPASS WARN|23XX  KALAKAUA AVE|WAIKIKI|District 6
04/14/2025   15:24:30  PM|SIMPLE ASSAULT|9810XX  MOANALUA RD|AIEA|District 3
04/14/2025   15:22:11  PM|MVC VEH TOWED|KAIMUKI AVE / KAPIOLANI BLVD|KAPAHULU|District 7
04/14/2025   15:18:07  PM|DUI|9406XX  KUPUOHI ST|WAIPAHU|District 3
04/14/2025   15:17:39  PM|MVC|XX  H1W FWY|WAIPAHU|District 3
04/14/2025   15:15:44  PM|RUNAWAY CXL|PAPAIAULU AVE / FARRINGTON HWY|KAPOLEI|District 8
04/14/2025   15:14:32  PM|THEFT|68XX  KALANIANAOLE HWY|HAWAII KAI|District 7
04/14/2025   15:11:39  PM|LOST PROPERTY|9404XX  HIAHIA LOOP|WAIPAHU|District 3
04/14/2025   15:02:09  PM|THEFT|5XX  FARRINGTON HWY|KAPOLEI|District 8
04/14/2025   14:43:04  PM|MISC PUB|1XX  S KAINALU DR|KAILUA|District 4
04/14/2025   14:26:28  PM|BURGLARY|10XX  MCCURRY PL|RADFORD T|District 5
04/14/2025   14:16:47  PM|THEFT|9810XX  MOANALUA RD|AIEA|District 3
04/14/2025   14:06:59  PM|FOLLOW UP|3XX  LEXINGTON BLVD|FORD ISL|District 3
04/14/2025   14:06:09  PM|MISC SERVICE CALL|17XX  ALA MOANA BLVD|WAIKIKI|District 6
04/14/2025   14:00:42  PM|MISC PUB|9904XX  ULUNE ST|AIEA|District 3
04/14/2025   13:52:14  PM|VEH TOWED|LIKELIKE HWY / VALLEY VIEW DR|KALIHI|District 5
04/14/2025   13:29:52  PM|TRAFFIC ARREST/CITATION|16XX  KANUNU ST|HONOLULU|District 1
04/14/2025   12:37:27  PM|TRESPASS WARN|3XX  N BERETANIA ST|DOWNTOWN|District 1
04/14/2025   12:12:30  PM|MISC PUB|X KAILUANA PL|KAILUA|District 4
04/14/2025   11:38:35  AM|HARASSMENT|17XX  ALA WAI BLVD|WAIKIKI|District 6
04/14/2025   08:00:33  AM|FRAUD|2XX  S KING ST|DOWNTOWN|District 1
