03/29/2023   20:44:02  PM|MVC VEH TOWED|1XX  H1E FWY|AIRPORT|District 5
03/29/2023   20:41:56  PM|MVC|5801XX  MAMAO ST|SUNSET|District 2
03/29/2023   20:41:55  PM|ICF/SCF|8602XX  FARRINGTON HWY|WAIANAE|District 8
03/29/2023   20:32:00  PM|VEH TOWED|4XX  LAUNIU ST|WAIKIKI|District 6
03/29/2023   20:27:12  PM|LIC PLATE THEFT|26XX  DATE ST|MCCULLY|District 7
03/29/2023   20:27:10  PM|MISC SERVICE CALL|7XX  OLOKELE AVE|KAPAHULU|District 7
03/29/2023   20:24:42  PM|FOLLOW UP|13XX  PUNCHBOWL ST|HONOLULU|District 1
03/29/2023   20:20:40  PM|PARKING VIOLATION|9111XX  KAIPU ST|EWA BEACH|District 8
03/29/2023   19:43:51  PM|THEFT|14XX  KAPIOLANI BLVD|ALA MOANA|District 1
03/29/2023   19:39:53  PM|MISC PUB|7XX  ILIAINA ST|KAILUA|District 4
03/29/2023   19:19:18  PM|PARKING VIOLATION|9116XX  HALOLANI ST|EWA BEACH|District 8
03/29/2023   19:17:48  PM|MISC PUB|9XX  PROSPECT ST|PUNCHBOWL|District 1
03/29/2023   19:00:56  PM|MISC PUB|KAILUA RD / KAINEHE ST|KAILUA|District 4
03/29/2023   18:56:10  PM|THEFT|XX  CYPRESS AVE|WAHIAWA|District 2
03/29/2023   18:46:38  PM|HARASSMENT|8XX  SOUTH ST|HONOLULU|District 1
03/29/2023   18:15:58  PM|DUI|KAHUAPAANI ST / SALT LAKE BLVD|AIEA|District 3
03/29/2023   17:23:10  PM|MISC PUB|9101XX  PAPIPI RD|EWA BEACH|District 8
03/29/2023   14:48:43  PM|AUTO THEFT RECOVERY|9402XX  PAIWA ST|WAIPAHU|District 3
