06/22/2023   06:44:06  AM|MISC PUB|45XX  MALIA ST|WAIALAE|District 7
06/22/2023   06:43:56  AM|THEFT|4XX  PAU ST|WAIKIKI|District 6
06/22/2023   06:38:50  AM|DEFIB CALL|9404XX  KAHUANANI ST|WAIPAHU|District 3
06/22/2023   06:34:18  AM|GRAFFITI|12XX  MAHIOLE ST|MOANALUA V|District 5
06/22/2023   06:34:10  AM|ARGUMENT|34XX  N NIMITZ HWY|AIRPORT|District 5
06/22/2023   06:32:16  AM|FOLLOW UP|4XX  ALAKAWA ST|KALIHI|District 5
06/22/2023   06:31:56  AM|AUTO THEFT|2XX  PAOAKALANI AVE|WAIKIKI|District 6
06/22/2023   06:27:16  AM|WARRANT ARREST|QUEEN ST / KAMAKEE ST|HONOLULU|District 1
06/22/2023   06:22:00  AM|MVC|RENTON RD / KAPOLEI PKWY|EWA BEACH|District 8
06/22/2023   06:21:56  AM|MVC|2XX  HOOMALU ST|PEARL CITY|District 3
06/22/2023   06:21:42  AM|AGGRAVATED ASSAULT|RIVER ST / N NIMITZ HWY|DOWNTOWN|District 1
06/22/2023   06:08:37  AM|IDENTITY THEFT|38XX  SALT LAKE BLVD|ALIAMANU|District 5
06/22/2023   05:34:00  AM|MVC|XX  H1W FWY|WAIPAHU|District 3
