01/06/2025   21:11:36  PM|STALLED VEH|CASTLE JUNCTION|KAILUA|District 4
01/06/2025   21:10:58  PM|SIMPLE ASSAULT|XX  N HOTEL ST|DOWNTOWN|District 1
01/06/2025   21:09:56  PM|AGGRAVATED ASSAULT|8701XX  KULAHANAI PL|MAILI|District 8
01/06/2025   21:08:39  PM|NUISANCE COMPLAINT|8600XX  POKAI BAY ST|WAIANAE|District 8
01/06/2025   21:05:23  PM|PARKING VIOLATION|7XX  KINALAU PL|HONOLULU|District 1
01/06/2025   21:04:32  PM|MISC SERVICE CALL|9211XX  ALIINUI DR|KAPOLEI|District 8
01/06/2025   21:01:37  PM|AUTO THEFT|14XX  ALAPAI ST|PUNCHBOWL|District 1
01/06/2025   21:01:28  PM|PARKING VIOLATION|9110XX  WAIKAPUNA ST|EWA BEACH|District 8
01/06/2025   20:58:13  PM|NUISANCE COMPLAINT|29XX  E MANOA RD|MANOA|District 7
01/06/2025   20:54:14  PM|FOLLOW UP|13XX  PUNCHBOWL ST|HONOLULU|District 1
01/06/2025   20:48:23  PM|UEMV|10XX  MCCULLY ST|MCCULLY|District 7
01/06/2025   20:40:32  PM|FOLLOW UP|8XX  S KING ST|HONOLULU|District 1
01/06/2025   20:38:55  PM|FOLLOW UP|KALAKAUA AVE / LEWERS ST|WAIKIKI|District 6
01/06/2025   20:37:48  PM|MISC PUB|20XX  KALIA RD|WAIKIKI|District 6
01/06/2025   20:08:12  PM|ARGUMENT FAMILY|9110XX  KAILIKE ST|EWA BEACH|District 8
01/06/2025   20:06:04  PM|SEX ASSAULT|9206XX  NOHONA ST|MAKAKILO|District 8
01/06/2025   19:52:02  PM|THREATENING|28XX  MONSARRAT AVE|WAIKIKI|District 6
01/06/2025   19:45:39  PM|UNATTENDED DEATH|16XX  N NIMITZ HWY|KALIHI|District 5
01/06/2025   19:44:12  PM|FIRE CALL|16XX  YOUNG ST|MCCULLY|District 7
01/06/2025   19:31:36  PM|ATTEMPTED SUICIDE|9XX  CALIFORNIA AVE|WAHIAWA|District 2
01/06/2025   19:29:33  PM|SEX ASSAULT|12XX  LILIHA ST|KALIHI|District 5
01/06/2025   18:31:16  PM|RAPE|17XX  ALA WAI BLVD|WAIKIKI|District 6
01/06/2025   14:52:40  PM|DISORDERLY CONDUCT|3XX  N CANE ST|WAHIAWA|District 2
01/06/2025   12:18:58  PM|ICF/SCF|9202XX  FARRINGTON HWY|NANAKULI|District 8
01/06/2025   07:38:14  AM|WARRANT ARREST|S KING ST / UNIVERSITY AVE|MCCULLY|District 7
