03/03/2023   15:58:10  PM|LIC PLATE THEFT|9410XX  LUMI ST|WAIPIO|District 3
03/03/2023   15:56:15  PM|MVC|PENSACOLA ST / KONA ST|HONOLULU|District 1
03/03/2023   15:54:47  PM|HARASSMENT|9217XX  KUNIA RD|KUNIA|District 2
03/03/2023   15:52:38  PM|WARRANT ARREST|8710XX  HAKIMO RD|NANAKULI|District 8
03/03/2023   15:52:06  PM|NUISANCE COMPLAINT|9XX  BISHOP ST|DOWNTOWN|District 1
03/03/2023   15:47:30  PM|MVC|44XX  KAPOLEI PKWY|KAPOLEI|District 8
03/03/2023   15:46:13  PM|TRESPASS WARN|KONA ST / KEEAUMOKU ST|ALA MOANA|District 1
03/03/2023   15:45:00  PM|RUNAWAY|2XX  OLIVE AVE|WAHIAWA|District 2
03/03/2023   15:43:53  PM|MVC|N KING ST / DILLINGHAM BLVD|KALIHI|District 5
03/03/2023   15:39:26  PM|MVC VEH TOWED|10XX  FORT ST MALL|DOWNTOWN|District 1
03/03/2023   15:36:06  PM|CUSTODIAL INTERFERENCE|4701XX  WAILEHUA RD|KAHALUU|District 4
03/03/2023   15:33:16  PM|MISC PUB|5308XX  KAM HWY|PUNALUU|District 4
03/03/2023   15:27:37  PM|FOLLOW UP|10XX  MAKEPONO ST|KALIHI|District 5
03/03/2023   15:26:39  PM|MISC SERVICE CALL|8502XX  MCARTHUR ST|WAIANAE|District 8
03/03/2023   15:24:51  PM|ICF/SCF|6XX  AHUA ST|MAPUNAPUNA|District 5
03/03/2023   15:17:40  PM|TRAFFIC ARREST/CITATION|XX  H2N FWY|MILILANI|District 2
03/03/2023   14:53:25  PM|MISC PUB|15XX  KEWALO ST|MAKIKI|District 1
03/03/2023   14:18:39  PM|RUNAWAY CXL|14XX  LINAPUNI ST|KALIHI|District 5
03/03/2023   14:01:36  PM|MISC PUB|18XX  MAKUAKANE ST|KALIHI|District 5
03/03/2023   13:36:35  PM|WARRANT ARREST|MAKUAHINE ST / N SCHOOL ST|KALIHI|District 5
