09/29/2023   14:27:57  PM|PROPERTY DAMAGE|16XX  CLARK ST|MANOA|District 7
09/29/2023   14:27:25  PM|SUSP PERSON|XX  H1E FWY|WAIPAHU|District 3
09/29/2023   14:27:02  PM|MISC SERVICE CALL|8402XX  HOLT ST|MAKAHA|District 8
09/29/2023   14:23:36  PM|MVC|3XX  KAPAHULU AVE|WAIKIKI|District 6
09/29/2023   14:18:18  PM|MISC SERVICE CALL|4105XX  HUMUNIKI ST|WAIMANALO|District 4
09/29/2023   14:12:18  PM|SIMPLE ASSAULT|9403XX  KUNIA RD|WAIPAHU|District 3
09/29/2023   14:06:04  PM|MVC|HOUGHTAILING ST / HALA DR|KALIHI|District 5
09/29/2023   14:01:09  PM|AUTO THEFT RECOVERY|9XX  OWEN ST|KALIHI|District 5
09/29/2023   13:58:46  PM|MISC SERVICE CALL|15XX  ALA MAHAMOE|MOANALUA V|District 5
09/29/2023   13:52:24  PM|PARKING VIOLATION|GULICK AVE / OWAWA ST|KALIHI|District 5
09/29/2023   13:50:59  PM|IDENTITY THEFT|5900XX  HUELO ST|SUNSET|District 2
09/29/2023   13:49:34  PM|UNATTENDED DEATH|4XX  NAHUA ST|WAIKIKI|District 6
09/29/2023   13:49:04  PM|AGGRAVATED ASSAULT|QUEEN EMMA ST / ALAKEA ST|DOWNTOWN|District 1
09/29/2023   13:45:22  PM|WARRANT ARREST|ALA WAI BLVD / KAIOLU ST|WAIKIKI|District 6
09/29/2023   13:24:24  PM|FOLLOW UP|6XX  PUULOA RD|MAPUNAPUNA|District 5
09/29/2023   13:23:12  PM|AUTO THEFT RECOVERY|7XX  PUNCHBOWL ST|HONOLULU|District 1
09/29/2023   12:44:48  PM|FOLLOW UP|XX  HOOLAI ST|KAILUA|District 4
09/29/2023   12:35:14  PM|SEX ASSAULT|ONEAWA ST / KAILUA RD|KAILUA|District 4
09/29/2023   12:30:47  PM|FOLLOW UP|4108XX  KALANIANAOLE HWY|WAIMANALO|District 4
09/29/2023   12:02:00  PM|WARRANT ARREST|3XX  KALAIMOKU ST|WAIKIKI|District 6
09/29/2023   11:08:41  AM|WARRANT ARREST|KAMANANUI RD / KAUKONAHUA RD|WAHIAWA|District 2
