11/29/2023   21:57:19  PM|AUTO THEFT|5XX  AHUI ST|HONOLULU|District 1
11/29/2023   21:54:04  PM|SUSP CIRCUMSTANCE|1XX  LEHUA ST|WAHIAWA|District 2
11/29/2023   21:50:30  PM|THEFT|25XX  KALAKAUA AVE|WAIKIKI|District 6
11/29/2023   21:50:20  PM|ARGUMENT FAMILY|9111XX  ILIAHIALOE LOOP|EWA BEACH|District 8
11/29/2023   21:48:20  PM|MVC VEH TOWED|H1W FWY|KAPOLEI|District 8
11/29/2023   21:39:43  PM|SUSP CIRCUMSTANCE|9808XX  KILINOE ST|AIEA|District 3
11/29/2023   21:37:12  PM|MISC SERVICE CALL|30XX  WAIALAE AVE|KAIMUKI|District 7
11/29/2023   21:28:43  PM|THEFT|22XX  KUHIO AVE|WAIKIKI|District 6
11/29/2023   21:20:10  PM|FOLLOW UP|9612XX  WAIHONA ST|PEARL CITY|District 3
11/29/2023   21:02:35  PM|FIRE CALL|30XX  WAIALAE AVE|KAIMUKI|District 7
11/29/2023   20:47:17  PM|VEH TOWED|30XX  ALA NAPUAA PL|SALT LAKE|District 5
11/29/2023   20:16:14  PM|MISC PUB|KAILUA RD / KAINEHE ST|KAILUA|District 4
11/29/2023   19:47:38  PM|MISC PUB|H3W MOKAPU SADDLE UP|KANEOHE|District 4
11/29/2023   19:41:32  PM|FOLLOW UP|8722XX  FARRINGTON HWY|NANAKULI|District 8
11/29/2023   19:35:01  PM|THEFT|23XX  KALIHI ST|KALIHI|District 5
11/29/2023   19:18:04  PM|MISC PUB|FARRINGTON HWY / KAHUALII ST|WAIPAHU|District 3
11/29/2023   18:59:03  PM|MISC PUB|8XX  W HIND DR|AINA HAINA|District 7
11/29/2023   18:41:43  PM|MISC PUB|KAUA ST / HORNER ST|KALIHI|District 5
