10/09/2024   23:42:19  PM|STALLED/HAZARD VEH|H2N WAHIAWA OFF|MILILANI|District 2
10/09/2024   23:41:03  PM|TRESPASS WARN|20XX  KALIA RD|WAIKIKI|District 6
10/09/2024   23:40:22  PM|AUTO THEFT|24XX  KAPIOLANI BLVD|MCCULLY|District 7
10/09/2024   23:38:51  PM|MISC SERVICE CALL|20XX  LIME ST|MCCULLY|District 7
10/09/2024   23:34:32  PM|MISC PUB|9XX  S BERETANIA ST|HONOLULU|District 1
10/09/2024   23:27:04  PM|INDECENT EXPOSURE|FERN ST / KALAKAUA AVE|MCCULLY|District 1
10/09/2024   23:22:59  PM|AUTO THEFT|2XX  MERCHANT ST|DOWNTOWN|District 1
10/09/2024   23:18:42  PM|MVC|9407XX  UKEE ST|WAIPIO|District 3
10/09/2024   23:09:26  PM|FOLLOW UP|KUALA ST / ACACIA RD|PEARL CITY|District 3
10/09/2024   23:07:11  PM|HARASSMENT|BANYAN TREE|WAIKIKI|District 6
10/09/2024   22:53:41  PM|FAMILY OFF/NEG|13XX  AALA ST|DOWNTOWN|District 1
10/09/2024   22:46:35  PM|AUTO THEFT|14XX  PALOLO AVE|KAIMUKI|District 7
10/09/2024   22:34:41  PM|ORDER VIOLATION|9111XX  KAPAAHULANI ST|EWA BEACH|District 8
10/09/2024   22:33:33  PM|DUI|9412XX  FARRINGTON HWY|WAIPAHU|District 3
10/09/2024   22:04:12  PM|FAMILY OFF/NEG|21XX  KUHIO AVE|WAIKIKI|District 6
10/09/2024   21:37:52  PM|ESCAPEE CXL|8XX  S BERETANIA ST|HONOLULU|District 1
