09/16/2023   08:12:39  AM|PARKING VIOLATION|9207XX  HALALANI PL|KAPOLEI|District 8
09/16/2023   08:12:30  AM|DROPPED CALL|9409XX  HANAUNA ST|WAIPAHU|District 3
09/16/2023   08:10:18  AM|NUISANCE COMPLAINT|5504XX  KAM HWY|LAIE|District 4
09/16/2023   08:09:56  AM|ORDER VIOLATION|4XX  KEOLU DR|KAILUA|District 4
09/16/2023   08:08:50  AM|SUSP CIRCUMSTANCE|WAIAKA RD / WAIAKA PL|MCCULLY|District 7
09/16/2023   08:06:35  AM|MVC|9905XX  SALT LAKE BLVD|AIEA|District 3
09/16/2023   08:05:16  AM|MISC PUB|3XX  ROYAL HAWAIIAN AVE|WAIKIKI|District 6
09/16/2023   08:04:22  AM|MEDICAL ASSIST|3XX  KAPAHULU AVE|WAIKIKI|District 6
09/16/2023   07:57:16  AM|MISC PUB|12XX  KAHILI ST|KAILUA|District 4
09/16/2023   07:28:37  AM|VEH TOWED|PALI HWY / NUUANU PALI DR|NUUANU|District 5
09/16/2023   07:15:07  AM|WARRANT ARREST|PAOAKALANI AVE / KUHIO AVE|WAIKIKI|District 6
09/16/2023   07:10:26  AM|FAMILY OFF/NEG|7XX  HOAWA ST|MCCULLY|District 7
