09/06/2023   21:12:44  PM|SUSP PERSON|9500XX  WAIKALANI DR|MILILANI|District 2
09/06/2023   21:12:32  PM|AUTO THEFT|8707XX  FARRINGTON HWY|MAILI|District 8
09/06/2023   21:11:10  PM|VEH TOWED|9407XX  HAAKOA PL|WAIPAHU|District 3
09/06/2023   21:09:20  PM|ARGUMENT FAMILY|21XX  HOUGHTAILING ST|KALIHI|District 5
09/06/2023   21:09:06  PM|THREATENING|1XX  N BERETANIA ST|DOWNTOWN|District 1
09/06/2023   21:09:01  PM|MEDICAL ASSIST|WARD AVE / S BERETANIA ST|HONOLULU|District 1
09/06/2023   21:06:24  PM|ARGUMENT FAMILY|11XX  BANYAN ST|KALIHI|District 5
09/06/2023   21:06:03  PM|TRESPASS|10XX  ALA MOANA BLVD|KAKAAKO|District 1
09/06/2023   20:54:51  PM|MVC|2XX  H1E FWY|KALIHI|District 5
09/06/2023   20:53:23  PM|MVC|12XX  HIND IUKA DR|AINA HAINA|District 7
09/06/2023   20:52:54  PM|VEH TOWED|2XX  H1W FWY|KALIHI|District 5
09/06/2023   20:47:59  PM|MISC PUB|24XX  KALAKAUA AVE|WAIKIKI|District 6
09/06/2023   20:43:10  PM|MISC PUB|1XX  KAPAHULU AVE|WAIKIKI|District 6
09/06/2023   20:38:25  PM|THEFT|8407XX  ALA MAHIKU ST|MAKAHA|District 8
09/06/2023   20:35:55  PM|FOLLOW UP|29XX  UALENA ST|AIRPORT|District 5
09/06/2023   20:19:21  PM|WARRANT ARREST|8714XX  FARRINGTON HWY|NANAKULI|District 8
09/06/2023   19:51:20  PM|PROPERTY DAMAGE|LILIUOKALANI AVE / KALAKAUA AVE|WAIKIKI|District 6
09/06/2023   19:27:10  PM|THREATENING|13XX  KEOLU DR|KAILUA|District 4
09/06/2023   18:55:34  PM|SIMPLE ASSAULT|7XX  IWILEI RD|KALIHI|District 5
09/06/2023   18:03:15  PM|TRESPASS WARN|14XX  ALA MOANA BLVD|ALA MOANA|District 1
09/06/2023   17:09:27  PM|TRESPASS WARN|8XX  KAM HWY|PEARL CITY|District 3
09/06/2023   15:40:37  PM|MISC CRIME OFFENSE|KALAKAUA AVE / OHUA AVE|WAIKIKI|District 6
