07/21/2023   20:12:18  PM|MVC|HAMAKUA DR / KAILUA RD|KAILUA|District 4
07/21/2023   20:08:52  PM|FOLLOW UP|13XX  PUNCHBOWL ST|HONOLULU|District 1
07/21/2023   20:05:36  PM|THEFT|21XX  KALIA RD|WAIKIKI|District 6
07/21/2023   20:03:41  PM|PARKING VIOLATION|14XX  HOOHAKU ST|PEARL CITY|District 3
07/21/2023   20:00:48  PM|FOLLOW UP|13XX  PUNCHBOWL ST|HONOLULU|District 1
07/21/2023   19:57:49  PM|MISC PUB|8403XX  FARRINGTON HWY|MAKAHA|District 8
07/21/2023   19:55:32  PM|NUISANCE COMPLAINT|9408XX  MOLOALO ST|WAIPAHU|District 3
07/21/2023   19:47:21  PM|AUTO THEFT|9104XX  PAPIPI RD|EWA BEACH|District 8
07/21/2023   19:46:28  PM|PARKING VIOLATION|26XX  KALAKAUA AVE|WAIKIKI|District 6
07/21/2023   19:45:20  PM|VEH TOWED|7XX  EKELA AVE|KAPAHULU|District 7
07/21/2023   19:34:38  PM|FOLLOW UP|8110XX  FARRINGTON HWY|MAKAHA|District 8
07/21/2023   19:32:24  PM|MISC PUB|KEALOHILANI AVE / KALAKAUA AVE|WAIKIKI|District 6
07/21/2023   19:29:54  PM|THEFT|MONSARRAT AVE / PAKI AVE|WAIKIKI|District 6
07/21/2023   19:28:39  PM|FRAUD|9XX  HIND IUKA DR|AINA HAINA|District 7
07/21/2023   19:24:30  PM|RUNAWAY CXL|MAUNAKEA ST / N VINEYARD BLVD|DOWNTOWN|District 1
07/21/2023   18:50:53  PM|MISC CRIME OFFENSE|23XX  KALAKAUA AVE|WAIKIKI|District 6
07/21/2023   17:58:01  PM|ROBBERY|9408XX  LUMIAUAU ST|WAIPIO|District 3
07/21/2023   17:11:47  PM|THEFT|12XX  15TH AVE|KAIMUKI|District 7
07/21/2023   16:48:36  PM|THEFT|31XX  LINCOLN AVE|KAIMUKI|District 7
07/21/2023   15:40:29  PM|RUNAWAY CXL|24XX  KALAKAUA AVE|WAIKIKI|District 6
07/21/2023   13:23:31  PM|MISC PUB|4XX  KAPAHULU AVE|KAPAHULU|District 7
