09/27/2024   09:27:01  AM|MISC SERVICE CALL|36XX  KUMUKOA ST|MANOA|District 7
09/27/2024   09:21:40  AM|THREATENING|19XX  KANAKANUI ST|KALIHI|District 5
09/27/2024   09:20:20  AM|UNATTENDED DEATH|15XX  PENSACOLA ST|MAKIKI|District 1
09/27/2024   09:15:32  AM|VEH TOWED|5XX  LAGOON DR|AIRPORT|District 5
09/27/2024   08:56:32  AM|WARRANT ARREST|24XX  KINI PL|KALIHI|District 5
09/27/2024   08:53:02  AM|THEFT|51XX  NIMITZ RD|MILLER PK|District 5
09/27/2024   08:49:17  AM|SIMPLE ASSAULT|13XX  PUNCHBOWL ST|HONOLULU|District 1
09/27/2024   08:41:46  AM|FOLLOW UP|14XX  KEEAUMOKU ST|MAKIKI|District 1
09/27/2024   08:17:36  AM|VEH TOWED|9402XX  PAIOA PL|WAIPIO|District 3
09/27/2024   07:34:00  AM|PROPERTY DAMAGE|8509XX  FARRINGTON HWY|WAIANAE|District 8
09/27/2024   06:45:23  AM|SIMPLE ASSAULT|8511XX  KEPAUALA PL|WAIANAE|District 8
