07/17/2024   19:42:50  PM|AUTO THEFT|9802XX  PALI MOMI ST|AIEA|District 3
07/17/2024   19:38:34  PM|FOLLOW UP|9XX  QUEEN ST|HONOLULU|District 1
07/17/2024   19:35:39  PM|FAMILY OFF/NEG|4XX  KANEKAPOLEI ST|WAIKIKI|District 6
07/17/2024   19:28:42  PM|THREATENING|9512XX  LALAI ST|MILILANI|District 2
07/17/2024   19:20:06  PM|MISC PUB|6904XX  FARRINGTON HWY|MOKULEIA|District 2
07/17/2024   19:03:16  PM|FOLLOW UP|8407XX  KILI DR|MAKAHA|District 8
07/17/2024   18:47:39  PM|FAMILY OFF/NEG|8901XX  NANIAHIAHI ST|NANAKULI|District 8
07/17/2024   18:40:03  PM|MISC PUB|4107XX  KALANIANAOLE HWY|WAIMANALO|District 4
07/17/2024   18:26:58  PM|SIMPLE ASSAULT|8505XX  WAIANAE VALLEY RD|WAIANAE|District 8
07/17/2024   18:18:59  PM|SIMPLE ASSAULT|XX  N HOTEL ST|DOWNTOWN|District 1
07/17/2024   18:17:20  PM|VEH TOWED|6XX  KUNAWAI LN|NUUANU|District 5
07/17/2024   17:40:43  PM|VEH TOWED|12XX  KAILUA RD|KAILUA|District 4
07/17/2024   17:35:01  PM|FAMILY OFF/NEG|21XX  PUNA ST|KALIHI|District 5
07/17/2024   17:32:23  PM|UNATTENDED DEATH|8602XX  FARRINGTON HWY|WAIANAE|District 8
07/17/2024   16:25:13  PM|TRAFFIC ARREST/CITATION|2XX  OHUA AVE|WAIKIKI|District 6
07/17/2024   11:18:57  AM|FIRE CALL|28XX  N NIMITZ HWY|AIRPORT|District 5
