05/20/2023   17:12:20  PM|STALLED/HAZARD VEH|H2N FWY / PLANTATION RD|MILILANI|District 2
05/20/2023   17:09:28  PM|MVC|3XX  KEAHOLE ST|HAWAII KAI|District 7
05/20/2023   17:08:57  PM|PROPERTY DAMAGE|18XX  ALA MOANA BLVD|WAIKIKI|District 6
05/20/2023   17:08:55  PM|ARGUMENT FAMILY|8601XX  KUWALE RD|WAIANAE|District 8
05/20/2023   17:00:27  PM|SUSP CIRCUMSTANCE|5700XX  KUILIMA DR|KAHUKU|District 4
05/20/2023   16:58:29  PM|MVC VEH TOWED|8906XX  FARRINGTON HWY|NANAKULI|District 8
05/20/2023   16:39:06  PM|VEH TOWED|KAAI ST / KEIKILANI CIR|AINA HAINA|District 7
05/20/2023   16:33:41  PM|FAMILY OFF/NEG WARN|18XX  KALIHI ST|KALIHI|District 5
05/20/2023   16:25:26  PM|WEAPONS|8506XX  FARRINGTON HWY|WAIANAE|District 8
05/20/2023   16:00:58  PM|WARRANT ARREST|24XX  KALAKAUA AVE|WAIKIKI|District 6
05/20/2023   15:53:34  PM|AUTO THEFT RECOVERY|7XX  KAKOI ST|MAPUNAPUNA|District 5
05/20/2023   15:37:49  PM|FAMILY OFF/NEG|9109XX  FORT WEAVER RD|EWA BEACH|District 8
05/20/2023   15:09:36  PM|FOLLOW UP|3XX  HAHANI ST|KAILUA|District 4
05/20/2023   13:33:54  PM|AUTO THEFT|11XX  KAILUA RD|KAILUA|District 4
05/20/2023   13:12:20  PM|WARRANT ARREST|9113XX  WAHANE ST|KAPOLEI|District 8
