04/21/2024   17:25:35  PM|MVC|H1E OLA LN|KALIHI|District 5
04/21/2024   17:23:15  PM|ARGUMENT|4510XX  KAMAU PL|KANEOHE|District 4
04/21/2024   17:22:04  PM|MISC SERVICE CALL|22XX  KALAKAUA AVE|WAIKIKI|District 6
04/21/2024   17:20:46  PM|ARGUMENT|25XX  LEMON RD|WAIKIKI|District 6
04/21/2024   17:15:26  PM|SUSP VEH|5601XX  KAM HWY|LAIE|District 4
04/21/2024   17:13:00  PM|SIMPLE ASSAULT|4507XX  KEAAHALA RD|KANEOHE|District 4
04/21/2024   17:04:42  PM|MVC|6601XX  KAM HWY|HALEIWA|District 2
04/21/2024   16:52:49  PM|MISC PUB|4604XX  KAM HWY|KANEOHE|District 4
04/21/2024   16:50:29  PM|FOLLOW UP|8XX  S KING ST|HONOLULU|District 1
04/21/2024   16:32:07  PM|ICF/SCF|29XX  DATE ST|KAPAHULU|District 7
04/21/2024   16:19:51  PM|ICF/SCF|4705XX  AHUIMANU RD|KANEOHE|District 4
04/21/2024   16:17:08  PM|DUI|17XX  WILIKINA DR|WAHIAWA|District 2
04/21/2024   16:13:19  PM|THREATENING|34XX  HAYDEN ST|KAPAHULU|District 7
04/21/2024   15:55:59  PM|MVC|5903XX  KE NUI RD|SUNSET|District 2
04/21/2024   15:52:08  PM|MISC PUB|KALAKAUA AVE / KAPAHULU AVE|WAIKIKI|District 6
04/21/2024   14:53:10  PM|FAMILY OFF/NEG|LEOLUA ST / LEOKU ST|WAIPAHU|District 3
04/21/2024   14:46:54  PM|UNATTENDED DEATH|5XX  QUEEN ST|HONOLULU|District 1
04/21/2024   12:23:32  PM|UEMV|KAHALEWAI PL / KAM HWY|HALEIWA|District 2
04/21/2024   08:39:08  AM|THEFT|GLEN AVE / ROYAL PALM DR|WAHIAWA|District 2
