11/07/2023   21:13:09  PM|FOLLOW UP|11XX  ALA NAPUNANI|SALT LAKE|District 5
11/07/2023   21:10:37  PM|VEH TOWED|7XX  KINALAU PL|HONOLULU|District 1
11/07/2023   21:02:58  PM|STALLED/HAZARD VEH|N BERETANIA ST / MAUNAKEA ST|DOWNTOWN|District 1
11/07/2023   21:01:46  PM|MISC PUB|9112XX  KANEANA ST|EWA BEACH|District 8
11/07/2023   21:01:30  PM|MISC SERVICE CALL|9403XX  HOKUAHIAHI ST|MILILANI|District 2
11/07/2023   21:00:11  PM|MISC PUB|23XX  KUAHEA ST|KAIMUKI|District 7
11/07/2023   20:58:13  PM|VEH TOWED|6608XX  ALENA LOOP|WAIALUA|District 2
11/07/2023   20:54:21  PM|WEAPONS|6204XX  KAM HWY|HALEIWA|District 2
11/07/2023   20:52:11  PM|MISC PUB|23XX  KALAKAUA AVE|WAIKIKI|District 6
11/07/2023   20:29:33  PM|THEFT|9505XX  LANIKUHANA AVE|MILILANI|District 2
11/07/2023   20:24:43  PM|VEH TOWED|9402XX  KAHUAHELE ST|WAIPAHU|District 3
11/07/2023   19:59:44  PM|ORDER VIOLATION|4702XX  HUI IWA ST|KANEOHE|District 4
11/07/2023   19:26:40  PM|MISC PUB|KAM HWY / KALUAMOI PL|PEARL CITY|District 3
11/07/2023   19:19:26  PM|MISC PUB|FARRINGTON HWY / KAHUALII ST|WAIPAHU|District 3
11/07/2023   18:40:52  PM|HOMICIDE|8720XX  FARRINGTON HWY|NANAKULI|District 8
11/07/2023   15:35:55  PM|WARRANT ARREST|11XX  KUALA ST|PEARL CITY|District 3
