09/12/2023   06:42:16  AM|THEFT|19XX  ALA WAI BLVD|WAIKIKI|District 6
09/12/2023   06:41:14  AM|SUSP CIRCUMSTANCE|8909XX  HALEAKALA AVE|NANAKULI|District 8
09/12/2023   06:40:02  AM|HARASSMENT|8XX  S BERETANIA ST|HONOLULU|District 1
09/12/2023   06:38:09  AM|HARASSMENT|8XX  S BERETANIA ST|HONOLULU|District 1
09/12/2023   06:34:42  AM|FIREWORKS VIOLATION|9110XX  KAIMALIE ST|EWA BEACH|District 8
09/12/2023   06:32:45  AM|SUSP CIRCUMSTANCE|MILLET ST / WAIANAE AVE|SCHOFIELD|District 2
09/12/2023   06:32:41  AM|LOST PROPERTY|1351-13XX  DILLINGHAM BLVD|KALIHI|District 5
09/12/2023   06:25:59  AM|MVC VEH TOWED|UNIVERSITY ONTO H1W|MANOA|District 7
09/12/2023   06:20:56  AM|MISC SERVICE CALL|9109XX  KOMANA ST|EWA BEACH|District 8
09/12/2023   06:16:25  AM|MISC PUB|WARD AVE / S KING ST|HONOLULU|District 1
09/12/2023   06:06:29  AM|DEFIB CALL|28XX  KALIHI ST|KALIHI|District 5
09/12/2023   06:03:33  AM|MISC PUB|19XX  KAM IV RD|KALIHI|District 5
