03/06/2023   16:39:30  PM|PROPERTY DAMAGE|29XX  KALAKAUA AVE|WAIKIKI|District 6
03/06/2023   16:38:56  PM|PARKING VIOLATION|QUINN LN / SOUTH ST|HONOLULU|District 1
03/06/2023   16:35:33  PM|MVC|6205XX  KAM HWY|HALEIWA|District 2
03/06/2023   16:33:53  PM|ARGUMENT FAMILY|9108XX  KAUWILI ST|EWA BEACH|District 8
03/06/2023   16:33:19  PM|FOLLOW UP|9612XX  WAIHONA ST|PEARL CITY|District 3
03/06/2023   16:31:32  PM|THEFT|11XX  AUAHI ST|HONOLULU|District 1
03/06/2023   16:31:03  PM|MVC|30XX  N NIMITZ HWY|AIRPORT|District 5
03/06/2023   16:30:28  PM|FOLLOW UP|3XX  RODGERS BLVD|AIRPORT|District 5
03/06/2023   16:23:25  PM|PARKING VIOLATION|QUEEN EMMA ST / S BERETANIA ST|DOWNTOWN|District 1
03/06/2023   16:14:57  PM|LOST PROPERTY|9405XX  APII ST|WAIPAHU|District 3
03/06/2023   16:10:56  PM|ROBBERY|14XX  ALA MOANA BLVD|ALA MOANA|District 1
03/06/2023   16:10:09  PM|COUNTERFEIT/FORGERY|3XX  N BERETANIA ST|DOWNTOWN|District 1
03/06/2023   16:08:12  PM|THEFT|14XX  ALA MOANA BLVD|ALA MOANA|District 1
03/06/2023   16:04:26  PM|TRESPASS WARN|11XX  KUALA ST|PEARL CITY|District 3
03/06/2023   15:56:31  PM|THEFT|29XX  E MANOA RD|MANOA|District 7
03/06/2023   15:31:57  PM|TRESPASS WARN|14XX  ALA MOANA BLVD|ALA MOANA|District 1
03/06/2023   15:07:07  PM|FAMILY OFF/NEG|KAINEHE ST / PUNIU ST|KAILUA|District 4
03/06/2023   14:42:37  PM|VEH TOWED|8502XX  KAUIOKALANI PL|WAIANAE|District 8
03/06/2023   14:36:41  PM|MVC|5505XX  KAM HWY|LAIE|District 4
03/06/2023   14:09:39  PM|AUTO THEFT RECOVERY|8408XX  HANA ST|MAKAHA|District 8
03/06/2023   13:07:56  PM|FRAUD|15XX  LOOP RD|SHAFT FLAT|District 5
03/06/2023   12:12:27  PM|MISC SERVICE CALL|4XX  N VINEYARD BLVD|DOWNTOWN|District 1
03/06/2023   07:07:32  AM|THEFT|8600XX  LEIHOKU ST|WAIANAE|District 8
