01/31/2024   16:12:10  PM|MVC VEH TOWED|H3W W HARANO TUNNEL|AIEA|District 3
01/31/2024   16:11:36  PM|MVC|HOLOMOANA ST / ALA MOANA BLVD|WAIKIKI|District 6
01/31/2024   16:10:40  PM|ORDER VIOLATION|9512XX  MEHEULA PKWY|MILILANI|District 2
01/31/2024   16:09:26  PM|FOLLOW UP|4105XX  HIHIMANU ST|WAIMANALO|District 4
01/31/2024   16:06:24  PM|FOLLOW UP|8XX  S KING ST|HONOLULU|District 1
01/31/2024   16:03:13  PM|MISC SERVICE CALL|8702XX  HELEUMA ST|MAILI|District 8
01/31/2024   16:01:07  PM|MVC|9106XX  FARRINGTON HWY|KAPOLEI|District 8
01/31/2024   15:59:00  PM|ANIMAL NOISE|13XX  KEOLU DR|KAILUA|District 4
01/31/2024   15:54:27  PM|SUSP PERSON|5800XX  KAPUAI PL|SUNSET|District 2
01/31/2024   15:51:44  PM|PARKING VIOLATION|9111XX  KEAUNUI DR|EWA BEACH|District 8
01/31/2024   15:49:51  PM|MISSING PERSON CXL|13XX  PUNCHBOWL ST|HONOLULU|District 1
01/31/2024   15:47:52  PM|ICF/SCF|24XX  KALAKAUA AVE|WAIKIKI|District 6
01/31/2024   15:46:52  PM|UEMV|14XX  KALAKAUA AVE|HONOLULU|District 1
01/31/2024   15:32:12  PM|FOLLOW UP|15XX  KAPIOLANI BLVD|HONOLULU|District 1
01/31/2024   15:10:22  PM|UEMV|5908XX  KAM HWY|SUNSET|District 2
01/31/2024   15:04:51  PM|WEAPONS|2XX  KUULEI RD|KAILUA|District 4
01/31/2024   14:27:09  PM|WARRANT ARREST|24XX  KALAKAUA AVE|WAIKIKI|District 6
01/31/2024   13:28:59  PM|THEFT|11XX  MAPUNAPUNA ST|MAPUNAPUNA|District 5
01/31/2024   13:19:12  PM|SIMPLE ASSAULT|10XX  RIVER ST|DOWNTOWN|District 1
01/31/2024   10:28:50  AM|FAMILY OFF/NEG|X WHEELER ARMY AIR FIE|94 - NAME?|District 2
01/31/2024   10:06:04  AM|FAMILY OFF/NEG|9501XX  WAIOLEKA ST|MILILANI|District 2
